mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.10385447815590662,1.005197578269178,2762.5657776095054,7.222062110900879
6,DEMetro,0.06427163661788796,1.0113831015416685,1744.6228026265912,7.43440842628479
7,DEMetro,0.08500162691027452,1.0201722847875854,1270.6485562855414,7.1982903480529785
8,DEMetro,0.05478827299349441,1.0358184636100864,595.1376980210197,7.1885986328125
9,DEMetro,0.04706501201694315,1.0458945285175028,333.7765514175258,6.991491079330444
10,DEMetro,0.08577272293146393,1.130848023786268,120.15745800196198,6.839377403259277
11,DEMetro,0.18239688828865352,1.2830383788035924,55.10480985977615,7.172231674194336
12,DEMetro,0.15411391105029715,1.3199484440297309,48.78044537876748,6.984239816665649
13,DEMetro,0.17505551984884699,1.3933427550266926,42.305028323684986,7.361560821533203
14,DEMetro,0.6711904227478211,1.4582205628924279,39.359878283390735,7.054741859436035
15,DEMetro,2.258790025081831,1.549417380583803,35.05300336974139,7.336140871047974
16,DEMetro,2.518516019972397,1.5966781273516537,33.86395354529242,7.0200583934783936
17,DEMetro,1.4505815401561901,1.6367356632013021,32.724171144986194,7.120807886123657
18,DEMetro,5.434860009530626,1.4197267036303085,41.28085935714528,7.061548233032227
19,DEMetro,0.9704975913356838,1.6777385088834746,32.24245090033027,6.774057149887085
20,DEMetro,3.991768743019263,1.5561357033781005,34.999987996444645,7.438532829284668
