mu,sampler,wasserstein_distance,r_hat,ess,runtime
0,Metro,0.009268393874937811,1.0024296170436247,8544.986523090634,3.623171091079712
2,Metro,0.012850729637578754,1.0024296170436247,8544.986523090634,3.7054998874664307
5,Metro,0.01536160690000806,1.0024296170436247,8544.986523090634,3.679068088531494
10,Metro,0.0076916654362774815,1.0024296170436247,8544.986523090634,3.6257123947143555
