dimension,global_median_wasserstein_distance,global_median_r_hat,global_median_ess,global_median_runtime,global_median_mmd,global_median_mmd_rff,global_q25_wasserstein_distance,global_q25_r_hat,global_q25_ess,global_q25_runtime,global_q25_mmd,global_q25_mmd_rff,global_q75_wasserstein_distance,global_q75_r_hat,global_q75_ess,global_q75_runtime,global_q75_mmd,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mmd_mcmc_mean,mmd_iid_mean,mmd_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_dist_glass_delta,mmd_glass_delta,mmd_rff_glass_delta
2,0.04295367206891083,1.0033400778978439,1069.8432292051214,1.848588466644287,0.022746186752806916,0.023214969013864085,0.02541709512274876,1.002763584418977,1002.3301017964832,1.8259174227714539,0.013985400008967516,0.014112812328635465,0.04707688637147743,1.0039581435041467,1117.939276575508,1.870810627937317,0.028433211555218923,0.028274975437107573,0.04025796499657829,0.032573854679912445,0.008318951873893815,0.02203005936658671,0.017371508918478353,0.004541558450519378,0.022211238182804276,0.01728975842290278,0.00450866040219216,0.9236873145978641,1.0257603196928138,1.0915614219932417
5,0.04371922735204406,1.0078223950152003,597.595927650361,2.0264140367507935,0.021353973394490446,0.021956794201635182,0.031475964613098206,1.0058761800330098,568.1985616169885,1.9983880519866943,0.017555970981989306,0.018220640182579517,0.06200134030516015,1.0087315431923907,655.1177263502715,2.068123757839203,0.03253172924926706,0.03201926782457705,0.045357353697508616,0.025343498516533086,0.005692952288813069,0.02531511874200315,0.014103493842895285,0.0038827792106780725,0.02545048988626168,0.014170322504536523,0.003756691494527285,3.5155494312333757,2.887525736275361,3.0026866454586445
10,0.0424167550117233,1.0119521517119934,374.00328833573127,2.1927210092544556,0.02617502909113497,0.025539762166773082,0.0382138640799792,1.009331036632502,335.5297349577509,2.1747723817825317,0.015064387880809915,0.015390982871522942,0.048835213607911584,1.0149207265052105,391.91904314609997,2.2350813150405884,0.0301151206983219,0.03046648582684648,0.047435489396677875,0.02564726815326329,0.006226220208267389,0.02755957421267112,0.014108382368095765,0.0037101263682181034,0.027338131497906478,0.014081000399795702,0.003887002297241796,3.4994299132696014,3.6255346879291563,3.4106311456306555
15,0.04251355414737043,1.0167721556495017,268.7795782451083,2.296435832977295,0.02586761379334159,0.025051188509926395,0.03303014831913026,1.0111257160196676,237.4050254088826,2.2637152671813965,0.022101173059567374,0.022989097409220654,0.05176339696869187,1.0193610944672369,316.9729823566844,2.327366590499878,0.031781283838710754,0.030687280923421434,0.04941295178862229,0.02541203148443968,0.006254412665716939,0.029176899362688174,0.014752424412915674,0.0051600717035398935,0.029067203173512524,0.01470573325005975,0.005468082965825085,3.8374379157521417,2.7954020367346977,2.6264177067558
30,0.0607985872386739,1.035820309473472,91.05445232839145,2.3249967098236084,0.042070417329373874,0.041900211265830475,0.04329795967205763,1.027523320237842,88.82149753124827,2.294570505619049,0.024938745757089854,0.02459388793761648,0.08834903201368409,1.0500408541062158,125.31727369421549,2.3735515475273132,0.049776531516872946,0.04956932664135277,0.07310978887118653,0.0270491917340487,0.007388710108276375,0.044642962044102646,0.015165099863421419,0.005437027038708365,0.04417989013341527,0.014824309092303803,0.005396669297035675,6.233915861111348,5.421687619137548,5.439573823290623
