mu,sampler,wasserstein_distance,r_hat,ess,runtime
0,Metro,0.21561014154350505,1.0038746371773781,3988.739255873463,12.444576740264893
3,Metro,0.24470975819423185,1.0049797448094453,3515.0699355741117,12.414783000946045
6,Metro,0.2266696610885151,1.0058685429662404,3984.275034071517,12.517313718795776
10,Metro,0.28516695832958233,1.0068866510240198,4046.8958334150166,12.690013408660889
