run_id,nu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
4,0.5,SMC,89403.70320817959,0.05885373694236095,1.0271166852558007,812.9101317878705,0.7335808277130127
4,1.0,SMC,4.552740049102085,0.07779828730285819,1.0328193243765522,485.5492576340306,0.7203478813171387
4,2.0,SMC,0.2157723618212018,0.08076277922743715,1.0428897806316824,340.01571938466986,0.7208335399627686
4,5.0,SMC,0.17251314714427635,0.08910855821997588,1.0474918066496823,226.01640861843393,0.7359445095062256
4,10.0,SMC,0.15171258013329675,0.08003843025015081,1.0526372594438664,211.45575431568759,1.5097756385803223
4,30.0,SMC,0.1568032273311254,0.08704943375260944,1.05558262934132,187.65596565534625,0.7339842319488525
4,100.0,SMC,0.14237725368009685,0.07707065592504775,1.0535458749445663,183.76264062960894,0.7435319423675537
4,500.0,SMC,0.15799030263408195,0.08811471263310952,1.05933828511493,181.061300549273,0.7634608745574951
