mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.05416224146199684,1.047903448474479,470.19741963995597,5.943459987640381
6,HMC,0.0978569457313699,1.1051900339008236,148.82010881214626,5.95685076713562
7,HMC,0.8682146133651022,1.1466434552828175,90.00075397136999,5.897599697113037
8,HMC,1.9439343959380124,1.4952283861913438,36.916452090445006,5.813607215881348
9,HMC,1.3602800985223733,1.5369952662635227,35.35428439812409,6.1449198722839355
10,HMC,1.5417827982556203,1.667289137442572,31.77676606806506,6.082255601882935
11,HMC,2.1772219869879974,1.6750188127429255,31.612868642922386,5.937919616699219
12,HMC,1.8077125852225453,1.665451644081716,31.821930045672637,5.9086527824401855
13,HMC,1.8960370155552524,1.665817385057163,31.880025067115156,5.847586631774902
14,HMC,2.1473667016835547,1.6661353860614012,31.883266908469857,5.904984712600708
15,HMC,2.9897475876655792,1.6735783549368834,31.59453531477244,6.072134733200073
16,HMC,3.113849510460235,1.6738039297989065,31.601791772571598,5.93375825881958
17,HMC,3.3962329088453997,1.6748396953495057,31.677351519892113,5.966998100280762
18,HMC,3.606092880815595,1.6750177847535854,31.635258468703828,5.964763402938843
19,HMC,3.8092491383527034,1.6749415947943516,31.62164986482451,5.90174126625061
20,HMC,4.082446504298613,1.6741186376258599,31.590780736068467,5.974390745162964
