mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.06093075630131589,1.0065161436509895,2757.161993617255,4.501938819885254
6,Metro,0.03023217211474266,1.0099095627356554,1473.5103750796218,4.408287525177002
7,Metro,0.16194611315384339,1.0137619322398588,1353.728497872199,4.406167030334473
8,Metro,0.051988249608626226,1.039861668990801,346.4077838071279,4.51098370552063
9,Metro,0.04203624468592651,1.1027441137447336,136.17288342957912,4.772319078445435
10,Metro,1.1580267773614508,1.2815978599539652,52.58458116769093,4.729060173034668
11,Metro,3.325733659496578,1.5406432890914055,35.30175600660975,4.466240406036377
12,Metro,3.874177376154446,1.6437001145575383,32.29719234117303,4.444268465042114
13,Metro,5.167435738210931,1.6786974349043764,31.5683249893374,4.715694904327393
14,Metro,5.615753916329638,1.6786974349043764,31.5683249893374,4.351882696151733
15,Metro,5.998686098041862,1.6786974349043764,31.5683249893374,4.521470069885254
16,Metro,6.3626450687308065,1.6786974349043764,31.5683249893374,4.456493139266968
17,Metro,6.826215758138233,1.6786974349043764,31.5683249893374,4.4615983963012695
18,Metro,7.218945269178941,1.6786974349043764,31.5683249893374,4.430974960327148
19,Metro,7.632232663756983,1.6786974349043764,31.5683249893374,4.541839361190796
20,Metro,8.022458796434698,1.6786974349043764,31.5683249893374,4.6031975746154785
