mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.06277665698614845,1.0232489876549686,650.7284028934658,6.263596534729004
6,HMC,0.14381868225018668,1.0960790678534422,150.1634058479352,6.123802185058594
7,HMC,0.5170102878628235,1.1716042858460922,80.00271542935624,6.0350799560546875
8,HMC,0.6350820145549774,1.4523831170895434,38.86624548381459,5.865434885025024
9,HMC,1.8440027579965403,1.6390343246620132,32.5628198149861,5.897595405578613
10,HMC,2.148332872671765,1.63984254721928,32.440647240323145,6.168686151504517
11,HMC,1.8889536456837948,1.663845883630573,31.85185554592518,5.882640600204468
12,HMC,2.402246443457952,1.6740219224413388,31.64815689641763,5.992934226989746
13,HMC,3.200716890743948,1.6656908618680935,31.87363218051806,5.977204084396362
14,HMC,2.8564590758156916,1.674173345832796,31.620708925222413,5.945287704467773
15,HMC,2.236860922400057,1.6667839720602278,31.80371528902066,6.125314950942993
16,HMC,3.1035579892240825,1.6744639650467108,31.613923153528475,5.94775915145874
17,HMC,3.388238993647299,1.674270419280721,31.612772972122116,6.018547534942627
18,HMC,3.592401368862049,1.6747262208659877,31.61463572963374,5.8607892990112305
19,HMC,3.7963901928721455,1.6748216242442602,31.688525458549194,5.852718114852905
20,HMC,4.067033947336089,1.6748216242442602,31.688525458549194,6.107240915298462
