run_id,mu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
35,8,HMC,3.160090721275073,0.4319328028262502,1.4512488794120957,7.8646722243484,1.298175573348999
35,10,HMC,0.44875181507140893,0.05083049129183636,1.5308411425569308,7.243856010288775,1.3204305171966553
35,12,HMC,0.6672950613926362,0.059097658912982826,1.5317621350976285,7.219284475758464,1.6459786891937256
35,14,HMC,6.2670242492825405,0.501032475971215,1.5292687707936181,7.276126823262069,1.3106653690338135
35,16,HMC,3.1691693384064354,0.23474300885009067,1.7379807788319395,6.1531030182792374,1.3091275691986084
35,18,HMC,12.732844133135986,0.803803795182172,1.0023030687596721,1593.632915846382,1.652388095855713
35,20,HMC,0.9477641535199244,0.053096420795557146,1.528932512334792,7.308240106688442,1.3711118698120117
35,22,HMC,4.442975318244093,0.21692347207389376,1.7372093574932643,6.152338744359164,1.3358404636383057
35,40,HMC,28.314501414369406,0.7421939995961512,1.0009161103047364,1602.0425392185698,1.3160054683685303
