correlation,ws_t_stat,ws_p_value,ws_paired_cohens_d
0.0,0.7679303309704756,0.44873676222602965,0.14020425495497918
0.3,1.527720149868821,0.13741676389909124,0.2789222625461088
0.5,1.5765683833723685,0.12574241798972802,0.2878406890074996
0.9,0.8463031558579992,0.4043132726026193,0.15451310965041218
0.99,-1.1230676783463525,0.2706206018678619,-0.20504316701175115
