run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
20,"(10, 10, 20, 30, 30)",Metro,0.02430641435976132,0.02326485162977647,0.63300328033734,1.0047302954156692,1207.4282430955375,2.0636684894561768
