run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
20,"(10, 10, 20, 30, 30)",HMC,0.022281623357784216,0.016224379048304944,-0.015357778828631376,1.001613830171928,8236.971396509307,3.025601863861084
