mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.07432526496418802,1.008469592090176,1895.675024071246,4.869284391403198
6,Metro,0.15233488274379903,1.0196748300807574,988.5801437496996,4.595106840133667
7,Metro,0.24249782319813945,1.0458345840214875,583.6592508563851,4.639172315597534
8,Metro,0.49852798884133664,1.1111629052209377,118.76776326175454,4.620298385620117
9,Metro,0.2463527747400232,1.2190565267369227,64.80927521580536,4.57559871673584
10,Metro,2.130456738574596,1.3567004402531155,46.241099237528296,4.703953266143799
11,Metro,3.9078446983753126,1.536918291973346,35.30348043406865,4.927050352096558
12,Metro,3.6632261391263308,1.6802563784716995,31.634375240706756,4.733053922653198
13,Metro,3.8470027819850365,1.6802563784716995,31.634375240706756,4.683427572250366
14,Metro,4.272210635376758,1.6802563784716995,31.634375240706756,4.6390910148620605
15,Metro,4.51533154638363,1.6802563784716995,31.634375240706756,4.745886325836182
16,Metro,4.759764915597643,1.6802563784716995,31.634375240706756,4.899282693862915
17,Metro,5.119588481089593,1.6802563784716995,31.634375240706756,4.748812198638916
18,Metro,5.422840482365972,1.6802563784716995,31.634375240706756,4.657416343688965
19,Metro,5.780860386810435,1.6802563784716995,31.634375240706756,4.550917863845825
20,Metro,6.07183537843856,1.6802563784716995,31.634375240706756,4.620596885681152
