run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
9,"(10, 10, 10, 20, 20, 30, 30, 30, 40, 40)",HMC,0.026397567468259626,0.018372140194316714,1.1894341194799785,1.0028925503266013,7036.638588729015,3.158099412918091
