run_id,nu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
6,0.5,Metro,2272.8720292277267,0.051565451021232174,1.0153049243349848,303.9033188640437,0.9531238079071045
6,1.0,Metro,2.8111611717731355,0.03816196113607328,1.0176352566887106,282.7677934991732,1.2724170684814453
6,2.0,Metro,0.19013963375407728,0.018082001462903494,1.0137843277692014,659.9789613928465,0.9578733444213867
6,5.0,Metro,0.05736096543702097,0.01807141783304056,1.0103663737170636,726.8585899247341,0.991790771484375
6,10.0,Metro,0.046002101690549024,0.020362960140611522,1.0112256039248608,586.5270988536483,1.314795970916748
6,30.0,Metro,0.02913494730393934,0.011254889423622405,1.0041253127360412,981.8191434942622,0.972639799118042
6,100.0,Metro,0.03641109541959564,0.012871450762147784,1.0077178574916648,1041.186102597327,1.044696569442749
6,500.0,Metro,0.026887999439055964,0.011444886064158933,1.0030799213630757,1060.7449391189223,0.9828400611877441
