run_id,nu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
6,0.5,SMC,2271.6024911074596,0.08417123356352085,1.0175640418299265,1438.0076007647658,0.7139856815338135
6,1.0,SMC,2.798888935001309,0.13249217060179108,1.0284074140209254,697.7380566042913,0.7134490013122559
6,2.0,SMC,0.34360979004998427,0.10034279582933966,1.0410944416677903,297.38899749037597,0.762199878692627
6,5.0,SMC,0.23725377081374643,0.12897626908157245,1.0394864261947077,192.6849928251716,0.7588794231414795
6,10.0,SMC,0.1953275306089528,0.12223218621665417,1.0412604082387498,142.78123217305404,0.7352015972137451
6,30.0,SMC,0.20683655938803008,0.13225088926030584,1.0419570577186343,126.23049558874214,0.7374656200408936
6,100.0,SMC,0.18540565158027295,0.12162273775648255,1.045190021358993,128.5002999395761,0.7585248947143555
6,500.0,SMC,0.19591036165551334,0.1300883756284333,1.0435343219658935,117.07740787541306,0.7546679973602295
