correlation,global_median_wasserstein_distance,global_median_mmd_rff,global_median_r_hat,global_median_ess,global_median_runtime,global_q25_wasserstein_distance,global_q25_mmd_rff,global_q25_r_hat,global_q25_ess,global_q25_runtime,global_q75_wasserstein_distance,global_q75_mmd_rff,global_q75_r_hat,global_q75_ess,global_q75_runtime,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mmd_mcmc_mean,mmd_iid_mean,mmd_iid_std,ws_dist_glass_delta,mmd_rff_glass_delta
0.0,29.66866728507307,0.023329294922476446,1.003400901023547,3194.742766997202,1.5784956216812134,29.289526574802657,0.02301181900041689,1.0022728162687333,3032.9688223755047,1.5154452919960022,29.949343750318725,0.02372898299477147,1.0045157098681086,3355.0678283949455,1.6853274703025818,29.55069493638028,0.11819299438038425,0.0283168938005954,0.023401324401050017,0.02245598885580887,0.0006401158362078113,1039.3972640241013,1.4768194938614925
0.3,30.106350384113043,0.023230742800859946,1.0030805229274455,3191.9202028750187,1.5999529361724854,29.769799982953913,0.022957808484347714,1.0025001522790244,3130.5769415949853,1.5533397793769836,30.418757257430634,0.02398015278214797,1.0039914899925753,3345.7587723411784,1.743477463722229,30.103636170551457,0.12757886354136488,0.036773650291844893,0.02355966160266392,0.022667901912513198,0.000642090579952772,815.150442480216,1.3888378337777758
0.5,30.551630576691736,0.02315659154926924,1.0029213964478738,3274.39195550856,1.5940780639648438,30.354359747642377,0.02286450922280866,1.0026193097210971,3141.1969755343816,1.563014030456543,30.739356264149905,0.02333162148113921,1.003757152587843,3333.2083223955606,1.7401348948478699,30.56388144147518,0.12033415052488215,0.02134060866969782,0.02325613369724422,0.022195083197958945,0.000585606979891048,1426.5547793010242,1.8118815788067995
0.9,31.47949504065236,0.02312569952766217,1.0031000330582946,3196.7203782320466,1.5806632041931152,31.298164147981765,0.02267945860387656,1.0027017615634808,3086.743825895326,1.5610097646713257,31.806001236464997,0.023487336921205335,1.0043668559111374,3269.695096897846,1.7440784573554993,31.50715943220611,0.11230888511139393,0.015690653606997274,0.023104165364164268,0.02237875777473895,0.0007964269516293863,2000.8631465227254,0.9108275252880738
0.99,31.629305640934653,0.023243563503915526,1.0037714712689187,3145.6749951222437,1.6194082498550415,31.350852362099076,0.02275402745751436,1.0031655053972894,2962.903367288583,1.5706189274787903,31.991269042656302,0.02382503694716958,1.0041113535315342,3311.7280393727206,1.7152639627456665,31.646798729754885,0.11605170428895543,0.014791966135430065,0.023286898244218684,0.022382891779440254,0.0007793533391968901,2131.6129807749317,1.159944301656541
