run_id,dimension_corr,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
33,2,SMC,0.01643021350495581,0.011878763556853746,1.000039565213625,3741.8272111469714,1.365476369857788
33,5,SMC,0.017542892552308297,0.0169328534059369,1.0004498337462997,3859.000988067086,2.1065447330474854
33,10,SMC,0.03716440558352172,0.02034672887424217,1.000698356647663,3884.30007199899,3.4793384075164795
33,15,SMC,0.024850332462858508,0.021949151771364063,1.0003385911041385,3692.6628608303317,3.672208547592163
33,20,SMC,0.018607532061964627,0.020852645310794095,1.0001027972710157,3763.0712876520715,4.200655221939087
