correlation,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
0.0,0.10992599910362102,2.66458499060058,0.2062299347691889,0.7725783586502075,,,,0.031579195833857,0.07818954538104678,1.6758337892575095,0.16660722384588433,0.769636332988739,,,,0.025649387687969726,0.14476146902377726,6.066520611131811,0.22001787188584832,0.7740470767021179,,,,0.03988898432776005,0.19974260048724235,0.1243766705549492,0.03761942277232117,0.10810979788441863,0.0664043875704916,0.03919055185369893,6.193609252414346,9.30946679422344,15.243896232201651,0.032915616712044175,0.01440124556819156,0.004679009940510461,2.0033781588946735,6.5894481036224635,9.161066156036684e-08,-0.2044003379678658,-0.7694541243880235,0.44720274207789756,1.0641700190805234,2.9630924286182045,0.005357656023060411,3.956899296912537,7.8656217243182525,1.5082290004007113e-08
0.3,0.07619400129893789,4.230453067729285,0.1992181608203662,0.7655739784240723,,,,0.030882931042227453,0.0429439863921593,2.592882293283003,0.18129856574435352,0.7642022967338562,,,,0.026876470309423008,0.13923946033153525,6.933838702508934,0.23493377431143095,0.7684640884399414,,,,0.035541877684375014,0.2314116799833902,0.11501617634883925,0.023535249021168585,0.1147912548896082,0.04518834649149931,0.022694270519173936,5.487887023421637,6.558397532433095,11.160488575510563,0.030991726659852455,0.015056071994920043,0.003787550430248277,4.945581987675592,4.309016652571298,0.00032542399067918054,-0.09591968145198207,-0.401087596589456,0.6918528898477245,3.0669815246673293,3.0380112726766986,0.006263589000709264,4.207377554016572,8.030481166027492,1.2292188722677137e-08
0.5,0.12289412594402839,3.7437419432989865,0.24257209694928591,0.7763650417327881,,,,0.049048426581375315,0.08610670496897596,2.76406931293892,0.20915801255479993,0.7746054530143738,,,,0.024406894586051133,0.20041007910083414,7.072226095423891,0.3008457410612515,0.7788256406784058,,,,0.05475949619477204,0.2596010662489023,0.1231008201583157,0.03431416537830102,0.14586035401707018,0.06165844401887462,0.044832126658665726,8.933413524305553,7.7756859202872235,8.202757491762064,0.045631212517901296,0.014753938178682577,0.003929177207233928,3.9779561759909265,6.591413026969248,6.756086689122169e-07,0.14113883107979514,0.2595066379145022,0.7972556459689191,1.8781600667591782,3.8271547567459447,0.0006573703519675988,7.85845807167241,6.951676184085931,8.183668860412837e-07
0.9,0.1697833301218672,4.644637704842506,0.3536912126354993,0.7621073722839355,,,,0.06467251899803717,0.0790954261410777,3.067980054838712,0.3173861655215676,0.7602847814559937,,,,0.04868680245651005,0.2875144302533562,5.94134072187194,0.42898262493842737,0.7632542252540588,,,,0.09001706580625847,0.37580201357482246,0.106478514329677,0.029224608100224946,0.21939835064162802,0.055404374353011654,0.04411132301831405,17.822128249012977,2.247212273057437,1.7096452009971295,0.07065152464421949,0.013470918275389817,0.003794878267927656,9.2156410899167,9.78935598527009,2.4846762173917435e-09,9.110028189984485,1.2043771447603353,0.24320759100119652,3.717729713537036,3.7128108068851233,0.001289194247243847,15.067836787306332,6.789691498387262,1.5699719268752248e-06
0.99,0.9462216276579146,5.669197605770792,0.9556320475392248,0.7683706283569336,,,,0.22933211831121486,0.41369152207141036,3.0611432845094746,0.7206316503662172,0.7647132277488708,,,,0.15811442202495,2.0078052161532858,27.472076551933572,2.6963397677582934,0.7700363397598267,,,,0.530176473700678,4.333302565043077,0.11920818040143302,0.04185602731264526,3.925904554139435,0.06020122454363817,0.051798989743125905,245.7320927842455,7.581147764773066,15.890777479849271,0.32745356022800964,0.014971733139995927,0.005630617561278353,100.68070610629859,1.9124764670248304,0.0710105927936743,14.98673965584542,1.419876641570637,0.17182987365431002,74.62893289552628,1.792328610023637,0.08901832441061075,55.49690130563033,5.863685393517066,1.1952733176272105e-05
