mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.054856336815752006,1.0045071090194049,2764.8842709936016,6.967869997024536
6,DEMetro,0.06312305187366365,1.0148366795411938,1792.1355133824766,6.875406980514526
7,DEMetro,0.09315608685979933,1.0156742815917972,960.9917038824665,7.209488868713379
8,DEMetro,0.4290626498024124,1.028069222077875,704.1400561831393,6.802841901779175
9,DEMetro,0.527404129381059,1.0512294951091992,322.983386146171,7.429625749588013
10,DEMetro,0.03674784022523817,1.113398811671319,146.61378567786255,7.540160655975342
11,DEMetro,0.8293241846774585,1.1752932638953963,95.60303976513914,7.265094995498657
12,DEMetro,0.6060842632704941,1.3531004840225949,45.63351226299086,6.919748067855835
13,DEMetro,2.2011270512211083,1.3423605754265888,49.02251292263389,7.123517751693726
14,DEMetro,2.6902523914226744,1.4269260982262504,41.06893582111395,7.046544313430786
15,DEMetro,0.19922470657037805,1.549602310941849,35.16345640417637,7.019878625869751
16,DEMetro,0.5522047702944398,1.6560194077468828,32.12986972819046,6.779019355773926
17,DEMetro,0.49070425046776034,1.6729318383273375,32.01632784197573,6.790372371673584
18,DEMetro,0.07710671041197084,1.6902570864565418,31.53562728839857,6.995100259780884
19,DEMetro,3.760626514570782,1.554844651533578,35.01308553659692,7.238856792449951
20,DEMetro,1.9633331516375325,1.6509733853187423,32.55255660321199,6.946613788604736
