run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
16,"(10, 10, 10, 20, 20, 30, 30, 30, 40, 40)",DEMetro,2.901902620233468,0.4187200107925631,1172.0154406815345,,6.048387096774194,2.01167368888855
