run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
16,"(10, 10, 10, 20, 20, 30, 30, 30, 40, 40)",HMC,0.025290471099529536,0.019224834721991147,1.057131828764768,1.002973671166154,5681.855518410794,6.283400297164917
