run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
5,"(10, 20)",DEMetro,0.04064639011761004,0.021278848182720137,2.4451099299341275,1.0112165382558436,620.161836124154,2.309389352798462
