run_id,beta,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
4,0.5,DEMetro,0.9923251556182264,0.021914857144913865,-0.5270449339043751,1.016718853478555,395.0220292184142,1.2894933223724365
4,1.0,DEMetro,8.84286178153623,0.0291040923061834,0.14331235771206727,1.021352839933042,347.54255673951633,1.3038403987884521
4,2.0,DEMetro,6.959567943999254,0.03940639867500032,-0.21982535754006194,1.046723880179775,173.85048582371914,1.3270454406738281
4,5.0,DEMetro,44.52473999473826,0.032286686869354535,0.716660062329443,1.0181544545889623,270.992756273725,1.2879209518432617
