mu,global_avg_wasserstein_distance,global_avg_r_hat,global_avg_ess,global_avg_runtime,global_avg_wasserstein_distance_std,global_avg_r_hat_std,global_avg_ess_std,global_avg_runtime_std
0,0.015360440155910121,1.0019861089137014,8763.222290044763,3.7410823583602903,0.0059736728595417045,0.0003331382175802787,317.24379662269536,0.3760889786269299
2,0.017500432018077203,1.0019861089137014,8763.222290044763,3.6489709854125976,0.008815189298560547,0.0003331382175802787,317.24379662269536,0.09929118015229707
5,0.01854264570353957,1.0019861089137014,8763.222290044763,3.6557905435562135,0.008218258894564828,0.0003331382175802787,317.24379662269536,0.07718305594794277
10,0.014824826062687887,1.0019861089137014,8763.222290044763,3.639275884628296,0.006886204963842246,0.0003331382175802787,317.24379662269536,0.10427953253576193
