run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
11,"(10, 20)",DEMetro,0.03112527626282383,0.01482113661980769,0.70831411792597,1.0093751342700412,754.8465331478129,1.9768898487091064
