run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
4,"(10, 10, 10, 20, 20, 30, 30, 30, 40, 40)",HMC,0.02221644640251037,0.020196155795668767,-0.5249384694474516,1.0017899088708473,6668.140744428944,3.137221097946167
