mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.25793041652053816,1.036509457199084,450.03068803583045,6.121691465377808
6,HMC,0.0883444638685067,1.1030534502870413,129.26041860546886,6.287884950637817
7,HMC,0.4954700670435869,1.2139284410478435,70.33538531294005,5.854106903076172
8,HMC,0.753907658358523,1.485013951981773,37.559765367937906,5.893797159194946
9,HMC,0.029712453619819217,1.6585733078009464,31.897109577371268,5.87995171546936
10,HMC,0.42080777233836786,1.6667937680906717,31.787122043854673,5.853304624557495
11,HMC,1.6619288662996152,1.60215608691828,33.389595281314726,5.93407678604126
12,HMC,1.2329977778379189,1.6413086307191382,32.425973804486695,6.023972988128662
13,HMC,1.26817213098424,1.6418695731349402,32.51889632646321,6.018239736557007
14,HMC,1.40212837393734,1.6419967945619551,32.351717211735775,6.104715585708618
15,HMC,1.505724877654687,1.6431530023001812,32.37678428261467,5.893718719482422
16,HMC,1.7228770436605507,1.6411146660344116,32.36679661518132,5.842095613479614
17,HMC,1.6876333514177635,1.6420325637737097,32.359449273344055,5.881242752075195
18,HMC,1.816506297429204,1.6408287452680932,32.297187274192446,5.804123640060425
19,HMC,1.9348920630179667,1.6424585189948298,32.369293644860115,5.971406698226929
20,HMC,1.9926679764014001,1.6413469214169303,32.41511615353973,6.0287487506866455
