mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.04663734786438974,1.005648640879017,2593.801982570884,7.093220233917236
6,DEMetro,0.03944717438843514,1.0129468979609566,1855.166568891211,7.072877645492554
7,DEMetro,0.09216493537001044,1.0111836303701676,1336.3881224901943,6.719005346298218
8,DEMetro,0.11003912576148138,1.0396809137223009,449.6379862437936,7.091648817062378
9,DEMetro,0.5218165003698212,1.0617795484672305,356.16036627874115,7.003389120101929
10,DEMetro,0.5594308108141239,1.107132854303037,122.63933201637582,7.887169361114502
11,DEMetro,0.7861044061970102,1.1524352760865706,95.53537384475733,7.247612953186035
12,DEMetro,0.1296311423646792,1.280061898518033,58.29914347331735,6.98593807220459
13,DEMetro,1.0720066516465983,1.4274430050729534,42.332036966256695,7.113332748413086
14,DEMetro,0.35523769299451113,1.4748738781032842,38.310174088532925,6.820136547088623
15,DEMetro,1.0472987802283047,1.5384453862495888,36.35785628197001,6.802123785018921
16,DEMetro,2.0121993194648784,1.5942566166547432,33.760685932068576,6.98361873626709
17,DEMetro,2.53512512685469,1.6158953269923442,33.267747532637706,7.362728595733643
18,DEMetro,1.8615325652598365,1.6589832284223958,32.22002281348003,7.182753324508667
19,DEMetro,2.868844989288295,1.61788478178177,33.75968943199626,6.672591209411621
20,DEMetro,1.9985864927370898,1.6545262452197227,32.33017058701144,7.1482203006744385
