mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.053888250589131735,1.0094522563827852,2320.515356312839,7.125045537948608
6,DEMetro,0.08850671764683299,1.0156382461967985,1472.0589552880017,7.35142183303833
7,DEMetro,0.040265648395916384,1.0172750578933567,1301.0122775677087,7.151125192642212
8,DEMetro,0.043126157230633996,1.034241535209469,721.2941577343528,6.778901815414429
9,DEMetro,0.08282295742498699,1.0708649837488426,355.3753402481523,6.840604782104492
10,DEMetro,0.4356651701239028,1.09560134680264,155.6392365150242,6.800766706466675
11,DEMetro,0.48655409964758123,1.189461182438666,81.96655877318467,7.308641672134399
12,DEMetro,0.7460694667296269,1.3329150262183072,48.25392628851821,6.921619892120361
13,DEMetro,0.8931371675461474,1.372412987184058,43.91886807180223,7.023090124130249
14,DEMetro,0.9728373107425584,1.362538358316927,46.82020779060211,7.128218650817871
15,DEMetro,2.087246349840104,1.546315825432129,35.16264609594824,6.959088563919067
16,DEMetro,0.5357778533459308,1.502050321753623,36.85724046775309,7.894248962402344
17,DEMetro,3.2989363356683006,1.679134731263431,31.80102614007984,7.0940539836883545
18,DEMetro,4.36820784712747,1.6527470475270092,32.36970730662017,6.825247049331665
19,DEMetro,3.823022132243847,1.6927294060837381,31.761509169446164,6.948322534561157
20,DEMetro,4.092420415405064,1.6946180556829926,31.425851652694625,7.000087022781372
