mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.043733817520540716,1.0257880056870299,576.5998450784402,5.932689189910889
6,HMC,0.2620856082388354,1.1513076943057394,89.58674506251269,5.911331415176392
7,HMC,0.19581267603103372,1.32162166157489,48.25784011115444,5.864098072052002
8,HMC,0.9797869615888652,1.6094603425943794,33.23356986873299,5.895276069641113
9,HMC,1.0093821074717226,1.5955620233189982,33.547989043255065,6.050867080688477
10,HMC,1.4726041406201027,1.5795142178887995,33.955827656857636,6.094667434692383
11,HMC,1.063926681261417,1.6403532384395791,32.38561620124229,5.667602777481079
12,HMC,0.5532217407706083,1.665996682152366,31.796379428433482,5.914942502975464
13,HMC,0.02942554745545717,1.674886041125504,31.55029870737443,5.846788167953491
14,HMC,0.6737263844172972,1.6661680343644267,31.783078750478644,5.7316601276397705
15,HMC,0.7430743354491054,1.6656877060412771,31.749868025198047,5.91063928604126
16,HMC,0.6865053795156973,1.6666785034017957,31.890590025976575,5.910926818847656
17,HMC,0.8461496140656806,1.6660461978197947,31.77508783113397,6.0548553466796875
18,HMC,0.03992161218707928,1.6739515339383486,31.777694163520913,6.104662895202637
19,HMC,0.9810964488360601,1.6657410806898116,31.706572054157153,5.733102798461914
20,HMC,1.0016319333456494,1.6654363151456084,31.81384678838042,5.751515626907349
