run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
9,"(10, 10, 20, 30, 30)",Metro,0.02755540845711395,0.021367973972928434,1.6733680647158913,1.006149980631805,1173.9102918064382,2.135960817337036
