mm,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mode_transitions,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mode_transitions,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mode_transitions,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
5,0.043365326181140654,0.05925218712888074,0.0448755284419996,9.209755897521973,320.9267432767226,34.772752519604026,,196.0,0.02307341050395597,0.03716281812440439,0.05516727173343826,0.040371531975491634,9.177065968513489,275.9065059042241,30.079579044849037,,180.75,0.020209453015005808,0.049100967972331794,0.06976480913106467,0.0482836186285529,9.26765763759613,444.39556403336206,47.47583146911581,,242.75,0.026157800689581,0.04564459373638,0.031040596123359233,0.001830832846053836,0.04436945222656549,0.024083303250998656,0.0030263454886307758,0.061166776443964836,0.037055690014110534,0.0094200889582282,0.023951780018489213,0.013785508942474295,0.0015187982823977023,7.976696313100413,11.057580677317418,1.255685349718154e-12,2.5595391441387507,9.853957520736577,5.347017689063625e-14,6.703183444116619,9.891522674288336,1.801383672227352e-11,6.693628241378829,11.06964934053155,6.083866074068868e-13
8,0.12477480982807373,0.10994438124880165,0.10457262639775833,9.222434401512146,34.561527742846174,3.756968645464461,,19.0,0.05907647410964831,0.046143630229623346,0.07269441834766019,0.051397450162209854,9.179697453975677,23.879145932518952,2.5627877172507594,,15.0,0.02330293723537533,0.18231524339724997,0.1834430873819266,0.1502935945724347,9.27312695980072,43.10484748194017,4.720347665012712,,23.75,0.08252003074398379,0.11839384637332133,0.03317536822328963,0.0030835359383423,0.13741666743833852,0.026001625939523116,0.005296493037529887,0.1766828313085465,0.04409099626332237,0.013467096116292052,0.0634146211202621,0.0133310730375251,0.002194909510024189,27.636609351744706,6.236248868238744,8.226751429866268e-07,9.845614370036232,3.8437091688714675,0.0006029010498928985,21.035625027608038,6.389814802791738,5.346892366047099e-07,22.818046873460876,6.389502791885281,5.37394993412615e-07
10,0.4911115508857555,1.2772733771440725,0.395234993017329,9.223400712013245,22.44952357321346,2.4142888726078127,,2.0,0.21024427292920356,0.2901947886157882,0.4695826449193257,0.24508157789478982,9.19533485174179,6.77038119020551,0.7359205211385198,,1.0,0.11432222247042147,0.8745042015282897,4.23874767424739,0.6819180342254813,9.299965500831604,436.4769460079521,45.274651319228866,,4.0,0.3855385034150125,0.42933056202433056,0.036310438703205584,0.0044100092894342495,0.5322134046670598,0.029243093654062115,0.006895148602184802,1.9963895298973289,0.05276993162772211,0.024495416769631302,0.23201393559022365,0.013897597004534414,0.002560458216519924,89.12002164320717,9.209006917811536,4.108462412856188e-10,79.34625552806472,5.983565569856972,1.6637939360306807e-06,72.9455360619242,9.381926840993001,2.7205637349024775e-10,85.18644716731389,8.901494411471285,8.575892779723173e-10
12,1.0841545577486182,6.5653756062055875,0.8669109193244057,9.237633466720581,631.140276001997,68.2923833528609,,0.0,0.4489824344767966,1.031319460202967,6.530267512805337,0.7806070242996623,9.18758100271225,409.55008635324475,44.078914708127,,0.0,0.4247227052374599,1.0998098725364975,6.591995809518597,0.8941823838733249,9.333498120307922,686.6059861301869,72.88583469926924,,0.0,0.45829416010660307,0.7562273289173232,0.037426446406180106,0.005178866001847488,0.9472187553442423,0.029727735959468173,0.008393856708546572,5.4552404472376255,0.05550907869361161,0.02837325125910028,0.3936694497884544,0.013295141256517741,0.0029071077746386023,138.79503394270503,15.771980102990073,8.983179381225786e-16,190.31063163098497,13.412475317136781,5.763254179501851e-14,109.30506097996532,16.6703042146855,2.0698446164394732e-16,130.84286446147425,16.36209052657579,3.420297842974037e-16
15,1.3650492397552088,10.25808550769981,1.081290979721055,9.193400979042053,667.2634414949589,71.26971892175365,,0.0,0.5069551531545131,1.356715500381246,10.244515727547945,1.0622826560122975,9.181299448013306,618.022967393036,66.91651961860028,,0.0,0.5002445995590076,1.3841098773640044,10.30299536824948,1.1213027054950366,9.254570186138153,702.56896437065,76.52406736536427,,0.0,0.5195682563899637,1.0662154652306886,0.04161153481399057,0.008606381926554257,1.3401412264495924,0.03466252918490133,0.013391133374021867,9.957727942657863,0.05788773366915504,0.023177202581529357,0.49843171684639215,0.013362102741836945,0.004162416475005491,119.05164553008856,37.78154687989485,2.411286440659996e-26,427.1369754035029,31.855731392248806,3.994266359413325e-24,97.48829025907955,39.61526369906967,5.119112427669715e-27,116.53557903619323,38.02035738405288,1.9801280065669204e-26
18,1.6400382545544416,14.780774946071176,1.341151462239171,9.208949565887451,644.0266398104046,69.94359445695483,,0.0,0.5445740331563574,1.6330820598569686,14.764635582684463,1.299014775545214,9.171543538570404,626.2199907520459,66.47856541735182,,0.0,0.5362932286112264,1.6624693332241067,14.796058311116798,1.4016128354583364,9.29446280002594,703.9286744704443,76.22993912604835,,0.0,0.5607810565304894,1.3506057508211515,0.045108663110818153,0.010781775507044004,1.6493214541162973,0.03804242874376043,0.0162484540980735,14.781648910538596,0.055440460928245665,0.02554721860881021,0.5475058775277719,0.012347345216064853,0.004609248103683896,121.08368300354792,97.2386194406431,2.3821434160191315e-39,576.4309874630294,1407.067050404935,6.221026987689703e-101,99.1650661439588,279.4472498763414,5.003784330059745e-78,116.10538644773469,173.44059571943586,3.128949043001991e-51
