mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.13570534949279103,1.0464600120050103,394.6598054453843,6.169836521148682
6,HMC,0.19699829853715567,1.1227999592557143,123.8423806759636,6.2508604526519775
7,HMC,0.448010562419188,1.2869218337535786,52.67569225805621,5.928765296936035
8,HMC,0.4837654619988133,1.4502551404124746,38.88971683201104,5.931016206741333
9,HMC,0.13334655903621723,1.6112243700338362,33.058159779250005,5.8840086460113525
10,HMC,0.7120010633797971,1.6310943199235746,32.50703665300761,5.977174520492554
11,HMC,0.5186882314850514,1.6653940543156458,31.841093727839095,6.026659965515137
12,HMC,1.2439738804655691,1.6432127084958512,32.342936131834804,6.061028480529785
13,HMC,0.6602452309588129,1.666237046266813,31.765286104834402,6.167934417724609
14,HMC,0.7273622565936368,1.665603340609365,31.829775628321393,5.830029010772705
15,HMC,0.7417585455267797,1.6681735721325186,31.78352765026185,5.964024782180786
16,HMC,2.544495317161536,1.6016147828325806,33.36942864391106,5.917858362197876
17,HMC,0.016630120874474085,1.6750078799464814,31.604899106496582,5.981238126754761
18,HMC,0.9293248567006597,1.6656307940403035,31.85676065840984,5.791264533996582
19,HMC,0.05082325519763938,1.6736438322020342,31.637897860733176,5.897381067276001
20,HMC,2.0031448809241112,1.6411702984329548,32.367286953575544,6.080222845077515
