run_id,dimension_corr,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
19,2,HMC,0.038000922927802036,0.026090094329163434,1.0017106409625225,1270.5036360871961,1.9712681770324707
19,5,HMC,0.05639678457000696,0.037311237357592945,1.0036862701447316,645.5406687969945,2.4343087673187256
19,10,HMC,0.08093993934450042,0.03063492903073832,1.0107761005722744,368.5833742704238,2.1848485469818115
19,15,HMC,0.08101244257794248,0.026378042214759638,1.0127949887968795,308.6313316096926,2.6179568767547607
19,20,HMC,0.03116339917164036,0.025999598438124855,1.0201461729209786,162.34772583468703,2.471351385116577
