mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.0378045318732807,1.0110683956465223,1957.8194564295454,4.739409685134888
6,Metro,0.09804415219045612,1.0356264478435506,509.1063665067336,4.577019453048706
7,Metro,0.04184265599844739,1.053214938902143,295.42574309534336,4.815835952758789
8,Metro,0.44474337581275253,1.1377942007877508,102.10599820766181,4.758062362670898
9,Metro,0.2676243529580711,1.3147688098589934,50.300728666784686,4.980981826782227
10,Metro,0.5758709120548753,1.4512807210764695,38.90406455551382,4.5536134243011475
11,Metro,2.3124404041429214,1.5754289437209064,34.10802170474288,4.636221408843994
12,Metro,2.4147090570727743,1.6781142306561494,31.720275479462106,4.601803779602051
13,Metro,2.5544636477778595,1.6781142306561494,31.720275479462106,4.937425374984741
14,Metro,2.8641485123259285,1.6781142306561494,31.720275479462106,4.709165096282959
15,Metro,3.0101171331991043,1.6781142306561494,31.720275479462106,4.6266188621521
16,Metro,3.1290375440954072,1.6781142306561494,31.720275479462106,4.725125074386597
17,Metro,3.401107194226676,1.6781142306561494,31.720275479462106,4.5968101024627686
18,Metro,3.6095998080865286,1.6781142306561494,31.720275479462106,4.748538255691528
19,Metro,3.8147222909416882,1.6781142306561494,31.720275479462106,4.604423761367798
20,Metro,4.085362108815399,1.6781142306561494,31.720275479462106,4.721367835998535
