mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.07257130613125423,1.0075214498194023,2613.8665579951266,7.338185548782349
6,DEMetro,0.05912554866254878,1.0125993152433244,1599.6598599300398,7.066277980804443
7,DEMetro,0.06918406797924109,1.0125548199292356,1264.5567875047411,7.039057970046997
8,DEMetro,0.16302055396876675,1.040430499088883,601.4856669979728,6.951756238937378
9,DEMetro,0.15447227929123628,1.0745925991622274,327.34012412678123,6.892677307128906
10,DEMetro,0.09261691733963368,1.0828214945061998,184.40624450554165,7.1656951904296875
11,DEMetro,0.08703057060602512,1.1895666354822667,76.37313408436337,7.791013956069946
12,DEMetro,1.2798423270865111,1.1579973851574255,91.89123788120095,6.800337791442871
13,DEMetro,0.8803871656161955,1.3227469624961143,50.98497535027615,7.074390172958374
14,DEMetro,1.9906759041580309,1.4773018339942308,38.45070790509473,7.120871305465698
15,DEMetro,0.3273280270441819,1.4232590023011729,40.44544865734815,7.071841478347778
16,DEMetro,3.8820876307243517,1.6072325423404241,33.33597660943436,7.902434825897217
17,DEMetro,2.541476388735384,1.6769412449497443,31.74866063984654,6.944570302963257
18,DEMetro,2.6466347689221505,1.6864256446735792,31.678112084767708,7.076928615570068
19,DEMetro,2.967538347095876,1.6651006076722823,32.16515566243785,7.154845952987671
20,DEMetro,4.062736651379057,1.683711261248671,31.72060357151827,7.245635271072388
