mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.18134027186284862,1.0086875487081126,1909.1454325893098,4.596359491348267
6,Metro,0.05336594603303911,1.014586883106414,1000.2286147749974,4.749736309051514
7,Metro,0.07940580571475339,1.054215334500885,277.4557312424169,4.8489532470703125
8,Metro,0.2968344138280425,1.126189269613953,112.91243647383999,4.599264860153198
9,Metro,0.34700146400358,1.2372418832760324,64.37398553805454,4.555631160736084
10,Metro,0.6217193974203099,1.4338827082044594,39.955003124210656,4.561975002288818
11,Metro,0.5638629985328367,1.5418759593884628,35.37431284634925,4.59326696395874
12,Metro,0.6412270811485747,1.6689888632738104,31.851651431626294,4.5436460971832275
13,Metro,1.9530550169292051,1.6058126591303914,33.37457113482248,4.54912257194519
14,Metro,2.1197884835066536,1.604613069930336,33.43229348557637,4.768385648727417
15,Metro,1.5135303928632777,1.6454789672881855,32.3463274690654,5.01223611831665
16,Metro,0.9363615908485599,1.6715668964617378,31.984409415191887,4.539718389511108
17,Metro,0.8411580494039388,1.6697606659354842,31.7864752687821,4.626502990722656
18,Metro,0.9257235518012019,1.6705802199255784,31.846621297986164,4.452807426452637
19,Metro,0.9926073265206206,1.6672328546166624,31.836416727204778,4.567694425582886
20,Metro,0.9991802566496639,1.668964940738775,31.864550072107683,4.692988872528076
