run_id,nu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
10,0.5,HMC,3406391.1859718617,0.12612861750851873,1.5542934139167277,280.2568128347115,3.2706472873687744
10,1.0,HMC,7.161423150326794,0.15651772982035486,1.5345338065227065,930.6297109086997,1.4502670764923096
10,2.0,HMC,0.1327756012706599,0.02122004260727238,1.0030631157139867,1114.7033893585974,1.1406481266021729
10,5.0,HMC,0.03866366244245264,0.009913894275826089,1.0018127072622105,1573.4628104699493,1.0911681652069092
10,10.0,HMC,0.05181301851334447,0.02972330257617299,1.0015549319966135,1648.0793244900622,1.1383776664733887
10,30.0,HMC,0.02734523596010951,0.014518497712236008,1.0005816694691814,1808.8235048115303,1.0976271629333496
10,100.0,HMC,0.052863502172994035,0.026400903307744288,1.0024047999351005,1747.32088124325,1.3648343086242676
10,500.0,HMC,0.06639287467710796,0.025821981747956663,1.0014508754878375,1601.0942680630246,1.1067023277282715
