run_id,nu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
10,0.5,Metro,41955.51477413862,0.04085044174185785,1.045194825832836,102.52741107800016,1.247049331665039
10,1.0,Metro,7.0345203055591625,0.06503281890392762,1.020745352418077,347.04022321808696,0.9550623893737793
10,2.0,Metro,0.154376312301356,0.017253359117261034,1.0054047475918644,456.25517897736574,0.9763269424438477
10,5.0,Metro,0.07406204016438306,0.03066208464224186,1.0037101013681118,561.7648979771818,1.293433666229248
10,10.0,Metro,0.03302053584897015,0.009111238889578318,1.006139896074399,795.3155085265252,0.9410190582275391
10,30.0,Metro,0.04897203804997487,0.018737794564330584,1.003335646793085,717.630391950409,0.9953174591064453
10,100.0,Metro,0.04182206143758094,0.0226932445180201,1.00415670792857,723.6335518354409,0.987407922744751
10,500.0,Metro,0.043612065218399755,0.017547395690296546,1.0039275347632746,863.3812401454139,0.9877879619598389
