mm,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
5,0.12740194086018553,0.09522341193930128,0.1186452100057257,3.1066436767578125,,,,0.03834805177494749,0.06064535920119806,0.05306844566871537,0.06617215288513748,3.0528637170791626,,,,0.021185735925208327,0.2473702107284599,0.18352833587071588,0.22238219234579057,3.14495187997818,,,,0.07151903625829029,0.16942538698602674,0.05499385609318319,0.01769553749404276,0.18488154225418107,0.04458667444855122,0.02717214451957884,0.1313341091516134,0.06692322799964169,0.06628946309345449,0.05550926644171156,0.015248940055424138,0.0056344506938800715,6.466688617475857,3.0342741603821537,0.010934685354396928,0.9716609268831402,1.677615054327232,0.11113568668595035,5.163187164139387,3.01759282303313,0.011041239864563955,7.145386227270863,3.0061213197303416,0.011593012336508526
8,2.4051318006327733,5.851630068919938,1.9801482118955858,2.5674831867218018,,,,0.5186468110498776,0.7791858757838507,0.40052547687143086,0.7158917792382756,2.550576865673065,,,,0.168243470994346,2.8131497098184486,7.85402986266573,2.4618229945992396,2.5981830954551697,,,,0.5974647355945987,1.630691429600159,0.07066158228938892,0.025259900902209382,1.8757560325615532,0.059628220516971066,0.03246149056730626,4.437079880940781,0.1243646624105695,0.06583020056066509,0.40296608609438156,0.01421360741930691,0.00655947329317491,61.75914360670831,5.7953800874306385,0.00011941191065981362,65.51271577178133,4.053278579297386,0.0019024380969512363,55.947147845197954,5.878924128929575,0.00010553983803308635,59.26580707014527,5.812913769270358,0.00011632180526261199
10,3.5095346599225605,14.89793122799921,3.1563095218685486,2.5554962158203125,,,,0.6133660097845794,3.4925676332527877,14.797361842731501,3.024140758600509,2.5329818725585938,,,,0.5979181340931141,3.558146172830027,14.948141527271602,3.3556420070996698,2.574819266796112,,,,0.6328013321040071,3.03044194233844,0.054197466979223924,0.01772394777793099,3.3321805962173965,0.04092214745718224,0.023144023866101374,13.774452647022104,0.11516426679637674,0.033220851530168405,0.5850654688477559,0.008236245408835371,0.003940511096098704,167.92220969332197,14.80773460906781,1.2852654743962482e-08,411.166112579068,12.259567197404628,9.319106463335888e-08,142.20770198828131,16.707729198614988,3.536373578134051e-09,146.38436724870772,16.918561035048587,3.0976007341644676e-09
12,4.258026151908609,17.98673188454641,3.939210750345043,2.5610790252685547,,,,0.6142554052318727,4.229149916057692,17.894032701457675,3.7782263399805016,2.5531097650527954,,,,0.6074763992627188,4.281037590531444,18.087164286581515,4.047925964842782,2.575849950313568,,,,0.6269929199287371,3.932963919086642,0.076675667994088,0.04121516160441426,4.262403130810494,0.0644107151854433,0.05317823068547051,17.986154591913444,0.1268172854446943,0.06303176179832296,0.6153855002219558,0.009838969674681054,0.007457974555734749,93.5647975399309,48.68101830895174,1.0918696540313197e-14,283.3386977760777,482.1478122049121,2.9198999771975665e-37,78.94193472615923,160.408638225185,1.2045303013495549e-32,81.19450207585446,109.21039501300707,6.554487360185287e-23
15,5.344275026341418,28.58701948731281,4.860205139410461,2.5516875982284546,,,,0.6309585132415084,5.306296454725993,28.54040117562687,4.673078100055204,2.539561927318573,,,,0.615527322381283,5.370156774449727,28.623251227755084,5.051273818913853,2.5853788256645203,,,,0.6382943634371098,4.852114272872682,0.0989220015900465,0.034984933488956975,5.327071022569094,0.08965564423787374,0.044065758830209995,28.567433953264924,0.24881704381135772,0.15480800600057854,0.6261588452261595,0.01063593970181758,0.004851398785025778,135.86397906924662,49.41849664556139,1.649892630539002e-14,182.92734104040935,536.9949449304819,3.2534713423345973e-40,118.85453734069425,209.20502708076822,1.1154937745071196e-31,126.87534725535275,131.86284418314096,6.347450833220113e-22
18,6.330345330832031,41.06725223040803,5.601167463165282,2.573792338371277,,,,0.6097193779730279,6.262156521696992,40.998392730123456,5.188168617925063,2.559753954410553,,,,0.593282384361918,6.410827245850032,41.113004763574445,5.852068534117825,2.6852923035621643,,,,0.6352965486676675,5.505788492842721,0.11663130697397801,0.09313149698980289,6.346943277871279,0.10779959170958821,0.12296645101613779,41.04112835635919,0.2562566347971937,0.10493332186703547,0.6137751227293998,0.010885400010137039,0.010517930913480524,57.86610717165655,44.730350524171854,7.415279216273774e-15,388.6741694239116,888.6930080378958,7.280832513813421e-51,50.73858466764144,125.41606641866471,6.780621736400785e-33,57.32018280768099,77.8094118909449,8.02069115530714e-21
