run_id,nu,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
42,0.5,Metro,2841.73475157495,0.03258648773964314,1.0387502167924192,130.58549975133914,1.0086774826049805
42,1.0,Metro,2.7007359941918425,0.023685947986443957,1.0120128514128441,303.18014155099377,0.937640905380249
42,2.0,Metro,0.30671301277528806,0.04639207748706968,1.0032830075325359,526.185787743853,0.9700217247009277
42,5.0,Metro,0.06812497435704887,0.022826981807249194,1.0098898318448084,732.6996815585264,0.97442626953125
42,10.0,Metro,0.039417193825111774,0.016411908898165163,1.0065811819347357,767.1479927348437,0.9759814739227295
42,30.0,Metro,0.0549737283428361,0.02569675431847551,1.0053217501342975,951.1339172410599,1.0012843608856201
42,100.0,Metro,0.049798383088918444,0.026361613594109722,1.0030321007308705,912.0336194848028,0.9622957706451416
42,500.0,Metro,0.05238906793736881,0.02747332507352705,1.004744165188231,953.5226380460745,0.9458980560302734
