run_id,alpha,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
47,0,SMC,0.09139644475393983,0.04672610860754284,1.0534175806667243,89.22097179657318,0.7627391815185547
47,2,SMC,0.06465846976597601,0.0262577597989232,1.0758144278487167,110.46755370919081,1.4896929264068604
47,4,SMC,0.06250441216960466,0.02207360561004759,1.203637492094744,49.70177498086536,0.807387113571167
47,6,SMC,0.065014066824172,0.03412337480247172,1.0683342338837731,42.77575139993696,1.5490453243255615
47,8,SMC,0.06830409509486188,0.026214124583399816,1.0678138158043775,41.56790329112025,0.791003942489624
47,10,SMC,0.07083895960759451,0.03237559485960749,1.092257860811299,44.5837532135886,1.5172772407531738
47,80,SMC,0.060144783352932246,0.01808978708417058,1.2070232399494054,28.209285620668272,0.8137040138244629
47,100,SMC,0.061849216520994836,0.023380284776053802,1.1831436748277013,36.362025212444635,0.7923502922058105
