nu,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
2.1,0.09331488608563254,17.961887069554507,1.168906374915304,2.1673285961151123,2127.1189471500866,1016.2782562767816,1.0708103809966538,0.22156147289031447,0.06791796765876652,13.213908341953573,0.8010220536338275,2.120137631893158,1250.2201371060191,548.4426651650843,1.0415319721672374,0.16758458457903605,0.151567872145619,26.846918115264806,1.4597584308653437,2.223822832107544,2904.305263980237,1335.710110667064,1.0821872018567296,0.25654434115410496,1.153804408720896,0.11882225564923918,0.03967785412508182,0.12651389553256467,0.06693093598424146,0.048727259210587015,21.02370236487389,8.85342206791773,16.926651940751963,0.20900490853593573,0.014315756879409381,0.005146397682862055,26.08463022745494,11.108533504184916,7.677096931887979e-10,0.7190010369183204,2.7082934512754613,0.010722175971491497,1.2227849567902143,2.054595521495683,0.050476284383812575,37.8301801869797,16.296171026518085,9.199584336328773e-13
3.0,0.035664777931984054,0.5869798407601923,0.07053919010445182,2.1765421628952026,3871.4103403140434,1798.480489914116,1.0016853647141664,0.020510090917602662,0.020961360920820727,0.1823651578093434,0.05976077690741803,2.131463050842285,3719.103537711071,1699.3518791583729,1.0007586813454992,0.016043075089319184,0.04255151680560808,0.8208896397667707,0.10802323630081015,2.2113621830940247,3995.5852486632375,1867.9187753979697,1.0040506072406434,0.028261468735190476,0.08276433345880688,0.0630465099447107,0.01926398408145134,0.03549249984712631,0.03809972074857214,0.02795848661958897,0.5999080135692169,0.45396260142407413,0.34937982419619973,0.022363225328125305,0.014956834963742038,0.005173496118091845,1.0235589601157231,2.4091181224496374,0.021980516177411678,0.41772707534246395,1.1136968803200311,0.27298491945735176,-0.09325329145745292,-0.3556420548135143,0.7244796444318657,1.4316025749942936,2.953327966914534,0.0062291656016129834
4.0,0.019002638969763747,0.16362498234353184,0.044924159313357415,2.1817522048950195,3853.3429319472325,1765.0667812775876,1.0005048373944396,0.012528362791228634,0.012308153004290468,0.08364379529348552,0.03962437888309826,2.1158692240715027,3765.7878821520662,1484.2534319150764,1.0002423732422687,0.010482112146343365,0.03472778899238582,0.2990076232004868,0.05116199227758893,2.706798493862152,3910.4918710950756,1840.840983657426,1.0011425465309736,0.018795364043267974,0.04706571717200555,0.044856143210045926,0.009263221807087826,0.02396082815359446,0.024037611459822333,0.016675172518582818,0.19289947684234618,0.1597955405276543,0.16689550662017866,0.014175123452385672,0.014444706758806866,0.004571227186007903,0.23853190692993553,0.6762614296542694,0.5031271042267889,0.19835127371062142,0.7205946052846254,0.47601715432894864,-0.004604648386234444,-0.015392704093578598,0.987800526473705,-0.05897394626247487,-0.16463450350727452,0.870146660325528
10.0,0.01656537636813042,0.04368967337014495,0.029711888601846478,4.425687789916992,3978.998233999464,902.5402923330307,1.0005692750585817,0.012932541231363445,0.010456655034338187,0.02347224319612574,0.02398777768233385,3.9741755723953247,3890.2304880173538,868.3346921234427,1.0001853986835092,0.008882879517647789,0.026790048851461967,0.07258934735568263,0.038145566943205506,4.510604023933411,4057.12762614205,976.2422781410544,1.0007450108372633,0.019867187104744326,0.0316322894155517,0.03466049658917933,0.011621299868323835,0.019771815471455158,0.024090267736046663,0.01856968962021146,0.04793912720629868,0.04355430821855654,0.026796884885401637,0.014130333164613984,0.014747143382137413,0.004759949386519894,-0.26057387796021103,-0.9314591866945833,0.3579472229359918,0.16363166862469491,0.48720332044739,0.6289489460925718,-0.23255382038756606,-0.8666484773603981,0.39239066112413357,-0.12958335634202878,-0.3481587909061388,0.7297903812007657
50.0,0.019849401440524113,0.03178124955289481,0.0289952522753431,3.9076766967773438,3923.7721566517357,1013.413741693199,1.0000429880015813,0.014528790520107023,0.010651742792216602,0.02692062841730285,0.02522742659025464,3.6144129633903503,3812.6178617751675,959.1388806686989,0.9999596114471717,0.012033267156447282,0.0240353166076235,0.0387587529079935,0.03183105357647737,4.010089039802551,3984.3777901328926,1124.8848098073518,1.000372925223645,0.017636648178575562,0.02925480808525473,0.03073366914755359,0.010011465575514116,0.018706151124377336,0.023045642429810054,0.016136261692437055,0.03550663223428559,0.0363782266172564,0.020031541181613655,0.015349869228817392,0.015408383499316156,0.005925226021676923,-0.14771674048561217,-0.5781164280735098,0.5675544784681179,-0.043511099573847134,-0.1417447282300534,0.8880332708302822,-0.2689279207380855,-1.0292690299775147,0.3112547139900195,-0.009875449524574042,-0.03693926473218208,0.9707574896697584
