nu,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
2.1,0.1456350905802219,4.183558240270755,0.2567496050542053,1.296461582183838,250.82398848552148,189.2945847599366,1.0277040214777386,0.03703787780102183,0.09849695855171134,3.147679312775163,0.2313424317793863,1.2628427147865295,140.91079107166598,112.38014051307412,1.0185997638323037,0.02868557840606312,0.1768523437808789,7.008064534442916,0.30329990765786774,1.3177419900894165,317.204221297127,254.5616850794708,1.039338236650108,0.05445495719820952,0.28197363191573643,0.11882225564923918,0.03967785412508182,0.1785899275315616,0.06693093598424146,0.048727259210587015,6.19982310373402,8.85342206791773,16.926651940751963,0.04571176263062283,0.014315756879409381,0.005146397682862055,4.111900198840726,5.150099906209512,3.563928846981739e-05,-0.15677045723348315,-0.6568298401610915,0.5174900536528069,2.291509790541634,2.683393078274848,0.013645331362556178,6.1005790236080735,5.37008333555591,2.709464127637205e-05
3.0,0.07275609043058771,0.7256244926236799,0.14466193792146997,1.291183352470398,291.5118613697345,222.44411352619574,1.0187485689095404,0.03682219810341035,0.03950464720386264,0.47438622801591046,0.11568003941834182,1.2727968096733093,223.89742381414547,171.47589077098507,1.0138803989985201,0.026760295919804084,0.12232944026132324,1.2655648075733166,0.17401521528665045,1.3312209248542786,346.8686286966673,266.1511427292275,1.026074494537665,0.04652061139770784,0.14600576003140267,0.0630465099447107,0.01926398408145134,0.08187252501689955,0.03809972074857214,0.02795848661958897,0.892158058114982,0.45396260142407413,0.34937982419619973,0.03838859980589531,0.014956834963742038,0.005173496118091845,4.306443035663153,8.91949807578658,9.18595769329165e-10,1.254209391452531,2.7909576352206193,0.009011279906543568,1.5656356820707964,3.1462085750532847,0.0038966725990695257,4.529193471357175,7.466509499649838,8.431054289037035e-08
4.0,0.058026158314943274,0.2745258631399686,0.10193910368031561,1.7322404384613037,401.1898906381559,245.33716336731504,1.0128356432191283,0.02964128075695953,0.021210576249095607,0.13103748580380808,0.06380895428117643,1.3190053701400757,341.60040576612283,211.39506718059465,1.0112264178515993,0.01867997561473937,0.120043013669721,0.41259035886268913,0.13799733022569527,1.7805784344673157,453.0824189672593,272.060992547218,1.0162762857924303,0.04264504464626709,0.10753774663532742,0.044856143210045926,0.009263221807087826,0.07118766022270816,0.024037611459822333,0.016675172518582818,0.43452829754948574,0.1597955405276543,0.16689550662017866,0.03217285437728528,0.014444706758806866,0.004571227186007903,6.766717318300657,5.741906061434525,1.1844545281210796e-05,1.646136331561455,1.748904722201818,0.09472941901552082,2.8275598774370576,3.696076867109695,0.0012249969155273403,3.8782031382606856,5.083264390820508,4.019363259810113e-05
10.0,0.05079547202694336,0.06195340644489722,0.06380922286221075,1.2961260080337524,517.3968478108054,403.8679488535305,1.0100856831677834,0.02793117380117178,0.024918934255582476,0.03457742965084162,0.04979155573637887,1.275310218334198,468.6263403481419,348.8725368350269,1.0081612881690736,0.020245523859002055,0.06279174738080417,0.10572127443336812,0.07893864232429404,1.3146605491638184,551.3547013593922,430.0658893617408,1.0127299346116936,0.036046754202536384,0.06386021229277444,0.03466049658917933,0.011621299868323835,0.04932602504369635,0.024090267736046663,0.01856968962021146,0.07661960440925784,0.04355430821855654,0.026796884885401637,0.02920179109077494,0.014747143382137413,0.004759949386519894,2.5126032401233145,5.707813005354439,2.8914779774941114e-06,1.2339231344280082,2.526250579136706,0.01737086158950139,1.3589757192378058,3.4497618476626015,0.0015258664032398379,3.03672298482267,5.148409093713331,2.4819037319066004e-05
50.0,0.0453062748375426,0.02969058207422967,0.05004716982411707,1.3076242208480835,500.26144405396747,382.9797267153215,1.0098813598934904,0.023217652095972454,0.025725336594415997,0.017821991103147968,0.039100391939597134,1.280518651008606,468.2702842813609,346.9309986286409,1.0072889205193312,0.017785995507735373,0.06479188794804404,0.05614261833405339,0.06647097010901551,1.3180402517318726,544.2225314188499,410.30432043575587,1.0110620551247327,0.034268550008060096,0.05713642686937666,0.03073366914755359,0.010011465575514116,0.050745379754359166,0.023045642429810054,0.016136261692437055,0.041913335551684985,0.0363782266172564,0.020031541181613655,0.027434968300099512,0.015408383499316156,0.005925226021676923,2.637252010974149,4.367950861032481,0.0001933182337482688,0.27631967426995063,0.6763665756795101,0.5035585610610998,1.7166142848025185,3.3050778484411896,0.0026678365154387783,2.029725913709476,3.532195474319841,0.001590131142024425
