run_id,beta,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
2,0.5,HMC,0.9046326019338852,0.02172045874701948,-0.5571285164621405,1.0062224642565836,1503.96959982384,2.16914439201355
2,1.0,HMC,10.173874124790673,0.021146416427268392,0.3073398170068386,1.0074214505646302,1237.9888742480707,3.326982259750366
2,2.0,HMC,6.60657122906127,0.03145442639091006,-0.22169424717001665,1.0048503083020381,1261.8945855779236,1.7547576427459717
2,5.0,HMC,28.778779598463935,0.1674993827656215,0.1986062829223897,1.061897390614103,72.31827435016035,3.0470809936523438
