mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,Metro,0.046818795293867954,1.014803478544692,1922.203215367622,4.724093437194824
6,Metro,0.06744828052994822,1.029221288639306,621.5962572341136,4.669734954833984
7,Metro,0.14008222955203847,1.059690579049807,238.7068201006112,4.635901927947998
8,Metro,0.2466839489896381,1.0540801032787501,297.0292488590112,4.594457149505615
9,Metro,0.2265012701331773,1.153828415976153,88.69341914561407,4.608588695526123
10,Metro,0.049693373711329765,1.3568883577325974,45.05329079952616,4.901950120925903
11,Metro,1.6187259733364965,1.6053586800187254,33.57796587518926,4.790666341781616
12,Metro,3.633244304729318,1.67805643516886,31.654290083652732,4.672144174575806
13,Metro,3.8170239255530602,1.67805643516886,31.654290083652732,4.631080150604248
14,Metro,4.242231778944783,1.67805643516886,31.654290083652732,4.5709123611450195
15,Metro,4.485352689951647,1.67805643516886,31.654290083652732,4.851374864578247
16,Metro,4.72978605916567,1.67805643516886,31.654290083652732,4.676667928695679
17,Metro,5.089609624657614,1.67805643516886,31.654290083652732,4.673727512359619
18,Metro,5.392861625934001,1.67805643516886,31.654290083652732,4.5560462474823
19,Metro,5.750881530378469,1.67805643516886,31.654290083652732,4.564159154891968
20,Metro,6.041835615731653,1.67805643516886,31.654290083652732,4.93087100982666
