mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.035714586584667495,1.0132743374017583,2291.7146417570507,6.714064359664917
6,DEMetro,0.05815600063429839,1.019371175786498,1807.4381622331969,7.018782138824463
7,DEMetro,0.05379567474985224,1.0194720440760219,1087.975763919894,7.43739652633667
8,DEMetro,0.04898377693114753,1.040669060730355,582.4638157412722,7.185411214828491
9,DEMetro,0.44680460944091277,1.0620043868698794,270.59298778013334,6.8437817096710205
10,DEMetro,0.32648094148953194,1.0888104799416085,178.18301039259973,6.807480096817017
11,DEMetro,1.2225956575359151,1.1105764616628175,117.3598259787676,7.015376091003418
12,DEMetro,0.3851010262500698,1.2583230650412696,59.03724810361588,7.837568283081055
13,DEMetro,0.23441350410319656,1.2787547201629488,54.67833579833475,6.9700400829315186
14,DEMetro,1.69970040480066,1.4576505777020632,41.27079868071979,7.200687408447266
15,DEMetro,0.8053265957035085,1.4821597402316995,38.12300401932468,6.992740154266357
16,DEMetro,0.734896523648368,1.609723256084683,33.39916333084485,6.9547131061553955
17,DEMetro,1.921982328188679,1.6234434749199904,33.12864249765417,7.80791711807251
18,DEMetro,2.669002744362535,1.682513847369252,31.634743785106483,7.127291679382324
19,DEMetro,3.7920428191983766,1.687567990423989,31.787340270332574,7.1188130378723145
20,DEMetro,4.064808696517678,1.69019658087025,31.395964057697434,6.802286386489868
