mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.1203438569457762,1.0379480638869005,507.58245713258117,5.963158845901489
6,HMC,0.025689626661529352,1.0944570926510404,142.37002904201594,5.950459241867065
7,HMC,0.4080436185641281,1.1822380627752045,77.77317444707234,5.872843503952026
8,HMC,1.190497334337544,1.2856897146536257,53.32544773852393,5.960899353027344
9,HMC,0.5290610681470036,1.5791024169293144,33.94639000379443,6.17927885055542
10,HMC,1.5370887044708712,1.6657719065676608,31.796416806643453,6.2052507400512695
11,HMC,2.1805275741475825,1.6747344468316872,31.609907994845436,5.872193098068237
12,HMC,2.3839561114194368,1.6766151747942097,31.58580234751863,5.920520305633545
13,HMC,2.5349013062045564,1.674907317321337,31.63931631613437,5.92959189414978
14,HMC,2.835359616217223,1.6750824001942424,31.808605369680134,6.062766075134277
15,HMC,2.9755129075179614,1.6744716665155186,31.84125554499593,6.1443164348602295
16,HMC,3.0939000320633703,1.6742075593765033,31.815458410093342,5.921450853347778
17,HMC,3.365147955653911,1.6746857473576169,31.705975548664288,5.889182090759277
18,HMC,3.5708711336941903,1.6745461454599346,31.73850232482707,5.897377252578735
19,HMC,3.7730719655678264,1.6741711161536916,31.71388144957516,6.058816432952881
20,HMC,4.0430561644258844,1.6740215971715873,31.62024909629577,5.911065578460693
