mu,sampler,wasserstein_distance,r_hat,ess,runtime
"(-10, 10)",HMC,0.018614841735062893,1.001643052645713,9986.442667432344,4.5676188468933105
"(0, 0)",HMC,0.028263663451181576,1.001643052645713,9986.442667432344,4.1151885986328125
"(20, -20)",HMC,0.024693023205886306,1.001643152052363,9986.442667432344,4.552803993225098
"(50, -50)",HMC,0.023003623090996152,1.001643152052363,9986.442667432344,4.357819557189941
