mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.05117638553305376,1.0069203179961812,2361.8505327113894,7.901662826538086
6,DEMetro,0.1037351814154311,1.0133334761379045,1770.7379268450113,6.7505598068237305
7,DEMetro,0.05087382959012352,1.0165172537433684,1069.7484187926293,6.8129565715789795
8,DEMetro,0.06377776910577301,1.0456442117008355,431.40635000595256,6.922988414764404
9,DEMetro,0.34343226554738104,1.0681899403626225,261.35221355976046,6.887923717498779
10,DEMetro,0.8696656357934831,1.0700864260283718,238.99352208442193,7.778750658035278
11,DEMetro,0.42097705676312513,1.1522214975069316,87.26282705436493,6.849145412445068
12,DEMetro,1.7029680526867306,1.3213649173856126,50.2187460907275,6.926687955856323
13,DEMetro,0.4548136207703469,1.2788543577249811,53.23531501654434,6.933340549468994
14,DEMetro,0.5567441829538023,1.427063354168683,40.24284244319195,6.686319828033447
15,DEMetro,4.308504404807239,1.5501143218982334,35.44737172795026,7.878695249557495
16,DEMetro,2.7570764529440126,1.5907698620178383,34.70221467096557,7.0867085456848145
17,DEMetro,4.2663326602152125,1.6846999105723948,31.691000809920723,6.901081323623657
18,DEMetro,5.150354135990605,1.6508230243858486,32.363855879019475,6.774822473526001
19,DEMetro,5.744996548745513,1.689508274080823,31.80240046505261,6.8865392208099365
20,DEMetro,6.036166766182882,1.6923074456161766,31.388514768146837,7.773058652877808
