mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,HMC,0.018920328652557453,1.01974335774547,808.9824129906366,6.0499536991119385
6,HMC,0.13480526236327228,1.0814712214728397,179.29425128292647,5.9867637157440186
7,HMC,0.052414029084424794,1.162222859917813,84.20388762651729,5.835214376449585
8,HMC,0.43613536928142055,1.4149352143707286,40.74219747512257,5.829993486404419
9,HMC,1.4659176633677098,1.5585246699594923,34.50286767193796,6.062034368515015
10,HMC,2.708143797213773,1.6354613853125073,32.426924537563146,5.928815603256226
11,HMC,3.251512731204629,1.6747196673986537,31.648126807235613,5.930683374404907
12,HMC,3.6242440246903938,1.6748250084435672,31.654338146539096,5.8671770095825195
13,HMC,3.1550548938744134,1.666189325029268,31.847953679865718,5.828058242797852
14,HMC,4.237780999823807,1.675087558665833,31.61162830259471,6.170388698577881
15,HMC,4.495867741581325,1.674642506852384,31.59361572750089,5.890822410583496
16,HMC,4.742233784920637,1.6746444536634268,31.604106619185067,5.94651460647583
17,HMC,5.098276210124955,1.6743027037373432,31.65926076689854,5.815593719482422
18,HMC,5.399266536459215,1.6747358020816647,31.671805539709943,5.977795362472534
19,HMC,5.7582575287398745,1.6749588821674768,31.69058894345175,6.10122537612915
20,HMC,6.051920854856149,1.675048911036083,31.71881922054147,5.867426872253418
