mu,global_median_wasserstein_distance,global_median_mmd_rff,global_median_r_hat,global_median_ess,global_median_runtime,global_q25_wasserstein_distance,global_q25_mmd_rff,global_q25_r_hat,global_q25_ess,global_q25_runtime,global_q75_wasserstein_distance,global_q75_mmd_rff,global_q75_r_hat,global_q75_ess,global_q75_runtime,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mmd_mcmc_mean,mmd_iid_mean,mmd_iid_std,ws_dist_glass_delta,mmd_rff_glass_delta
4,0.20943173083077118,0.023662419246692535,1.0045298181850713,585.0333672953577,1.6116507053375244,0.16401920245926094,0.01931876009844953,1.0027969853052827,541.3756999473861,1.5961694717407227,0.2488200503153108,0.035679660997727895,1.006849199989902,652.8242980269024,1.659698486328125,0.22985608208911132,0.12738650026074916,0.029410325986044965,0.027610098726192637,0.015886048488319857,0.0044648125099157904,3.484136213824471,2.6258773939185867
6,0.25493823281798356,0.03240029330823439,1.0089838285074788,308.85353770680297,1.598543643951416,0.2023768122691021,0.02393302634381065,1.0072110072271863,274.3300434626982,1.584954023361206,0.31963029392581477,0.04193193991181608,1.0140935556345925,346.1648517679309,1.6553130149841309,0.2722618411810205,0.16225609201976612,0.05971740303884154,0.03288796746778299,0.018596396974128442,0.006242703318026153,1.8421053757093915,2.2893239940438694
15,0.8959250127424758,0.055046012900079024,1.0624189655430154,51.07262434704489,1.690070390701294,0.6569167922444206,0.04460012612883315,1.0459668825603874,30.958949786384963,1.628753423690796,1.5551392831520592,0.09297874462017243,1.0953438991905482,69.88586545844723,1.9316718578338623,1.1760958809315825,0.24463235106153206,0.08743871612439648,0.0738736796240007,0.01923478939151152,0.005288414474940307,10.652758539419596,10.331809371485754
