mu,sampler,wasserstein_distance,r_hat,ess,runtime
"(-10, 20, -30)",HMC,0.011524801304258892,1.0006438174942471,54085.50430600912,10.608197450637817
"(-5, 0, 5)",HMC,0.00797797548589593,1.0006256721220914,54771.77688856631,10.858762264251709
"(0, 0, 0)",HMC,0.010060510263951297,1.0006718196459612,54799.537343621756,9.985169172286987
"(50, -50, 100)",HMC,0.007528388386381516,1.0006084467070748,54196.37030673016,10.883391380310059
