dimension,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
2,0.022071727357276333,0.02827821722682524,0.030555684747732317,1.8474258184432983,1013.8966439577719,528.1706389420414,1.0037629347271186,0.01808405829441059,0.011618961109658443,0.02348170591573774,0.02573911288040636,1.8373087644577026,945.2651308170098,483.0890611799819,1.0030038380768662,0.011139419269266156,0.03982015779342604,0.04942945135740781,0.04689165419990977,1.874439537525177,1094.5940260860266,588.6075734002285,1.005421578033057,0.023770912498190473,0.03781459569330541,0.028873361906365184,0.008231077572910847,0.030223282877804042,0.022015713215046633,0.012905611424345669,0.03527599909280905,0.019496014444797708,0.0104044362150148,0.01872083180986124,0.01532241666837876,0.004933534335296402,1.0862774293813684,2.0861420534086053,0.04648093436755722,1.5166592712865117,2.900555386547527,0.007306031386824361,0.6359690674766727,1.327297123797312,0.19483015321144492,0.6888398682398765,1.4854677485290566,0.14801313511476308
5,0.024904881831248244,0.054789057211218115,0.03344157536191887,2.0374269485473633,697.4912582835948,343.89863168288105,1.006617355812349,0.018513567218545857,0.011058092768210664,0.02735731924672353,0.026041467316608457,2.013652503490448,616.4812185212668,302.62858046598717,1.0048637365146786,0.015373814432552653,0.03878018694981929,0.0712569919681108,0.041063819440977506,2.0554513931274414,731.8169386114153,358.0558054906171,1.008049795397398,0.0296372189350793,0.03719458599186417,0.024504723773350306,0.006340772067875619,0.030729499627463235,0.01902420052516883,0.010769931164934911,0.05647159117633922,0.022066211575039556,0.008971617117455526,0.02175628943642381,0.013036227624914895,0.004832021042226322,2.0013118406833716,2.8728535552681977,0.008526669498478861,3.8349139459328043,4.218322781944892,0.00037115360665114283,1.0868499457456975,1.9589784142905364,0.06087862858491632,1.804640694919491,3.1883203107324185,0.00373128515279218
10,0.05051421174189584,0.03532824323194832,0.043850816590370954,2.2720929384231567,357.5431483414983,154.13805900270125,1.0126703114138818,0.026165687327645334,0.025599225353168345,0.02286890310852502,0.03223425333681158,2.2118321657180786,305.2662550248747,139.38842213147586,1.0076654520817734,0.01919013546533482,0.06720284441552998,0.05710252790803006,0.05827059596394896,2.325877070426941,382.1571503131966,170.93727598470508,1.0158943335134283,0.031581612753903254,0.04887501124395009,0.022242486118428155,0.005274139743877221,0.04950584670259493,0.01626208248635664,0.009950399904458018,0.04538554381230256,0.024307981421656615,0.008864338440192026,0.028230368633433884,0.011668065420247975,0.003389008479100627,5.049643433593087,5.267615118208174,3.110749036095571e-05,2.3777930561718654,2.9751840109589995,0.00693959678704469,3.3409475534088124,4.427657544791482,0.00020045319325453316,4.887064554521622,5.0585096199078965,5.119839715898653e-05
15,0.03166975628475551,0.057626898257538375,0.04495151117718224,2.3447484970092773,259.09400380528405,113.14183110179499,1.0150862910996457,0.026398987414288706,0.008537976926194563,0.03605155353417333,0.0372601652322547,2.307198703289032,249.12312831738518,105.06123421437348,1.0105091909856063,0.023255800625073524,0.05740435715018842,0.09181517914896453,0.06156119752020397,2.4069021344184875,300.28143706317894,124.21327042152747,1.0203071683563922,0.03743385826238418,0.05048838050479805,0.02445577719858996,0.005816000299613224,0.038664380158604475,0.02049985369062713,0.010892391682046244,0.06854413235017628,0.024131340658612305,0.014741399625169136,0.030231577798527514,0.013774030372950857,0.0043898573011510785,4.476031974747201,5.719761276443904,8.865722095774333e-06,3.012793413166452,4.142984660166417,0.00039641294882472854,1.667634344982071,2.4164385113797544,0.023861060151678878,3.748993713590934,6.228247061798436,1.647407398659291e-06
30,0.08049873426009099,0.05260171029029392,0.07853724317636535,2.334187865257263,113.32012392678209,47.116992111023066,1.0362924548008414,0.054706306595629514,0.04676827026459477,0.03107280412777625,0.054215894370036814,2.2539426684379578,80.96200810504149,35.95439300715509,1.0218182746842588,0.031444804163462896,0.13441689804453014,0.12109597874577155,0.11210720461835322,2.373495638370514,143.11323891406983,62.61172335513276,1.0540263400149703,0.07372096666180512,0.09096365918648289,0.02592515990036313,0.0069325690022683205,0.09441383959836888,0.02231994325751089,0.01302698767801329,0.08855487424610972,0.025148451436132306,0.01309422633448855,0.053136349805089286,0.014957243243112442,0.004588755645378216,9.381587008342695,5.683668979523113,1.540856263362853e-05,4.8423191405339345,3.645296646926318,0.0015985493279098606,5.534195481165362,4.535009163721415,0.00019462549879838107,8.320143741022852,5.877056331638036,9.550205836318334e-06
