dimension,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
2,0.013626613336930778,0.024083666265091053,0.024991714116900328,2.0495153665542603,3811.579662981694,1853.7866641372632,1.0003642717426569,0.013138150710339407,0.0068620959166542355,0.01649718877934281,0.021049706530746493,1.9532043933868408,3778.0065605200903,1053.1224482606347,1.000119643643941,0.010193598941994063,0.024970830831054416,0.03210224878496683,0.03035420932577141,3.8016422390937805,3930.525435550934,1971.7502607346805,1.0007142204307506,0.01582411212298314,0.027848856380402263,0.028873361906365184,0.008231077572910847,0.01912169218564451,0.022015713215046633,0.012905611424345669,0.026738466661682486,0.019496014444797708,0.0104044362150148,0.013702511965984468,0.01532241666837876,0.004933534335296402,-0.12446797116025889,-0.33896130649398853,0.7366289866600473,0.6960927115332866,1.8285436943961164,0.07608226921750254,-0.22424517012365058,-0.63642307205322,0.528459549116153,-0.3283456832974428,-1.0236469329813789,0.3124798305065058
5,0.017834629459473145,0.027031851275509916,0.025130539263021192,2.4442031383514404,3804.163923770565,1496.9086393708844,1.0004688712707326,0.013631790800879898,0.0065700835708592436,0.015373975517143281,0.01684426013857824,2.4192867279052734,3643.2108733684768,895.6504760988844,1.0002214240438545,0.008406651652142286,0.03096842328704005,0.0339330957820432,0.031992353182301765,4.224352598190308,3925.62937301496,1568.2606733163564,1.0008703046656804,0.019479191079685883,0.025281720126526318,0.024504723773350306,0.006340772067875619,0.01871169680148711,0.01902420052516883,0.010769931164934911,0.028408722719634523,0.022066211575039556,0.008971617117455526,0.013942823717093702,0.013036227624914895,0.004832021042226322,0.12253970728778023,0.3387509400240079,0.736765409393796,0.7069529452226323,1.6013921478024613,0.11952546882495362,-0.029016315786602295,-0.08655397545870108,0.9314860294248049,0.18762254639543102,0.5247016097476472,0.6029825495286609
10,0.02279697266981213,0.022299709154097125,0.025969757146702133,3.74034583568573,3846.853768016489,978.4842154664439,1.000802071597084,0.012851347799966165,0.01595453957622183,0.013694142701118751,0.02208526531156282,3.081019163131714,3734.5368137200176,769.3306895013297,1.0004200893827835,0.01049936114182355,0.0306350238272824,0.03546386136848273,0.029115983815839273,4.860278785228729,3900.9531973475846,1235.5803832545598,1.0010754321585016,0.016218866497680322,0.026813752805983204,0.022242486118428155,0.005274139743877221,0.0231909470540358,0.01626208248635664,0.009950399904458018,0.027573921007999568,0.024307981421656615,0.008864338440192026,0.014251630340552626,0.011668065420247975,0.003389008479100627,0.8667321894270735,2.473670086808807,0.01812252223251099,0.3684357956748099,0.8081201539547014,0.4253963814572276,0.6963403113652611,2.0648781932190157,0.04590830979820727,0.762336517077784,2.01216577113414,0.051994210375478155
15,0.016651206170649982,0.01804340404712564,0.024029582779516147,3.6505261659622192,3795.1176451143538,995.8000174366928,1.0007931982844476,0.01307550428121379,0.008382106132968928,0.014142024645985286,0.020196025862517696,3.469140350818634,3700.893105285969,728.1440154944942,1.000701035211089,0.011158484345920754,0.025120186500707867,0.024820720283529267,0.02723218536523039,5.316132366657257,3907.454463878004,1068.1498524220342,1.0013240377987693,0.015320457795737482,0.02490076554462634,0.02445577719858996,0.005816000299613224,0.019289116104012693,0.02049985369062713,0.010892391682046244,0.023392978245704833,0.024131340658612305,0.014741399625169136,0.014127104429998632,0.013774030372950857,0.0043898573011510785,0.0765110596823685,0.22863152163930414,0.8203952872686384,-0.05008767360507668,-0.1554135701916498,0.8773190532535733,-0.11115442980351846,-0.32511838477828264,0.7469118625704307,0.0804295066619122,0.2498504664028359,0.8040504186336752
30,0.012242937288488959,0.026701731754771654,0.02169166991742231,6.229098796844482,3724.4793284172288,596.5050113411844,1.0010073626046085,0.012016367423260597,0.010206302984828221,0.020977038699601446,0.0189355089133348,5.800718009471893,3594.0803361741155,494.41009348613875,1.0007065179605512,0.010100200846460777,0.019443840394000222,0.043908869211230696,0.026274995084866054,7.564410746097565,3848.041722023345,628.583927088607,1.001712424774361,0.01714443158311828,0.023199228866367272,0.02592515990036313,0.0069325690022683205,0.015310881878074023,0.02231994325751089,0.01302698767801329,0.034503653610903455,0.025148451436132306,0.01309422633448855,0.013637789039352807,0.014957243243112442,0.004588755645378216,-0.39320647700786543,-1.4144153347903352,0.16608040146522962,0.7144524568153156,1.7283193881848369,0.09344551034213802,-0.5380416066000148,-1.9920593712552306,0.05458941129457941,-0.287540742137487,-0.9300471864552817,0.3582300870696623
