dimension,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
2,0.07795585905255564,0.06497691222192804,0.08326382105887213,1.065454125404358,97.38290418591811,86.76146486876053,1.0340931911709483,0.04034428055265657,0.025231928348531375,0.04580031084641825,0.04401494505544565,1.0438458919525146,83.71191500343876,69.8601183700474,1.0266182869395644,0.03166127428461274,0.11248684092800165,0.08399175542718472,0.10534671722505122,1.0956263542175293,112.68196829097182,105.54913971987222,1.0440995647614928,0.06008183516257209,0.07950336451622662,0.028873361906365184,0.008231077572910847,0.07381474214908457,0.022015713215046633,0.012905611424345669,0.070493042157979,0.019496014444797708,0.0104044362150148,0.04416526599581913,0.01532241666837876,0.004933534335296402,6.15107829581013,6.402888379313626,2.3072471696352764e-06,4.901469590402861,5.9761161676707255,5.122125142886349e-06,4.013682671114841,4.73350561007062,0.00010261268871348197,5.846285313368052,6.796331503832183,8.421347673793706e-07
5,0.2435175751052247,0.07656905319153803,0.20801565840473468,1.2249144315719604,18.548655823637404,14.892998027357251,1.167849060203629,0.1210973337293697,0.12711208030385723,0.041236511680239396,0.13040813057685582,1.2113680243492126,15.342605680484843,12.562305998668387,1.1098521334859868,0.07216643604489295,0.3873175308597535,0.1902879779278896,0.31414959765408135,1.2422395944595337,34.12941645373822,27.9166183067549,1.2115136844622594,0.17133795735378166,0.2204106230016727,0.024504723773350306,0.006340772067875619,0.2539509497512956,0.01902420052516883,0.010769931164934911,0.11899770679945136,0.022066211575039556,0.008971617117455526,0.12174685198474824,0.013036227624914895,0.004832021042226322,30.896221647966875,7.525258371443772,3.954933749451817e-07,10.804238963321131,4.504144433147009,0.00023362253914887768,21.813208053827573,6.902832991115418,1.3185363653530275e-06,22.497961703773054,7.895588991989154,1.8698201944666031e-07
10,0.1362821999807411,0.14276729398163338,0.15131628016700172,1.5147701501846313,10.1042566616195,6.762919827295286,1.3279465247731759,0.09952999562673664,0.06949115181544632,0.0865581305383673,0.08659197156102982,1.50439453125,8.06629571699789,5.365954637632177,1.2347201356738093,0.051566901640593035,0.2748775853435763,0.28618947683651474,0.2574995558126091,1.5357455015182495,13.855419022312912,7.912096198946294,1.4579531123880827,0.16356176588052085,0.19144059093764573,0.022242486118428155,0.005274139743877221,0.20007471392778475,0.01626208248635664,0.009950399904458018,0.20580890999610119,0.024307981421656615,0.008864338440192026,0.12014750655614084,0.011668065420247975,0.003389008479100627,32.08070188425337,5.712377242380151,1.642038603968927e-05,20.475406010165013,4.419740043450329,0.00029128880032374977,18.472888849329127,4.479465838710559,0.00025356120939747567,32.00919732271696,5.877647468773485,1.1495998492770417e-05
15,0.2727266356948917,0.18431306157445643,0.21717122967662028,1.8323323726654053,7.648903241051277,4.172264284459281,1.4958171598423766,0.13900911201642313,0.11069531274919411,0.08758508179810427,0.11231789524607627,1.8200532793998718,6.951166531915895,3.7283101877150018,1.3317054452239887,0.07284369041273794,0.3709322981722616,0.2064270666633921,0.318289566927734,1.8720080852508545,9.713901709779492,5.1675574580597505,1.5969769769591182,0.17605392525514035,0.24287242379053248,0.02445577719858996,0.005816000299613224,0.2791068534698258,0.02049985369062713,0.010892391682046244,0.16073876596755154,0.024131340658612305,0.014741399625169136,0.14751573265760617,0.013774030372950857,0.0043898573011510785,37.55444211487879,5.880481313685871,1.146883502599925e-05,9.266923683128349,6.8113657354544745,1.2541546435593745e-06,23.741984986222676,5.128352143702837,5.889926655615507e-05,30.466070559875938,6.073897120165545,7.5482050289575725e-06
30,0.22217028641513203,0.25241257613454804,0.21411400329325453,2.767837882041931,6.0894661763868605,2.1621460501468377,1.750656858673082,0.14796466045549544,0.13900722358397619,0.1427464331852794,0.17131093898752642,2.762863337993622,5.601292907946913,1.9871335573610893,1.6719080114311615,0.11454088246682068,0.4858012029444436,0.40083738352579473,0.3996719148214545,2.7916147112846375,6.394895382313619,2.277894895367439,1.9239005808511966,0.21383945343664856,0.3044438696138221,0.02592515990036313,0.0069325690022683205,0.3359439635134424,0.02231994325751089,0.01302698767801329,0.2916491674047789,0.025148451436132306,0.01309422633448855,0.1823462309326679,0.014957243243112442,0.004588755645378216,40.1753966851723,5.840157647277368,1.2521042557039745e-05,20.352536237037324,5.913429336198119,1.043077130618575e-05,24.074945644207553,4.908715948109772,9.640607844387187e-05,36.47807829082144,7.890841138892291,1.9888304912528746e-07
