correlation,var_rmse_t_stat,var_rmse_p_value,var_rmse_paired_cohens_d
0.0,1.1017456646510384,0.3324080683818894,0.4927156400150818
0.3,-0.23422728556492395,0.8263088943359046,-0.10474962654168503
0.5,-0.2819022460348738,0.7920022009789445,-0.12607051702876967
0.9,0.1437529681670891,0.8926469328317574,0.06428828175779491
0.99,3.9245281539090233,0.017181993569100745,1.7551023463504665
