run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
2,"(10, 20)",DEMetro,0.03565088839925863,0.023891652960478696,1.6320732463273935,1.0080140427030047,670.9176273211939,2.05240797996521
