mu,sampler,wasserstein_distance,r_hat,ess,runtime
5,DEMetro,0.04786936955251534,1.0074948748130714,2384.0698365682597,7.25068736076355
6,DEMetro,0.02775188088379474,1.0103123883971459,1839.249044121565,7.532020092010498
7,DEMetro,0.23468003551668287,1.0198168062146062,1022.0674468344845,7.260492563247681
8,DEMetro,0.11024372004635866,1.0323506563703144,568.5498162599051,6.696350812911987
9,DEMetro,0.14548004787734883,1.0668148541511855,219.09279694021222,7.115378379821777
10,DEMetro,0.09679291569234635,1.0917240357259244,193.81279002451402,7.443458080291748
11,DEMetro,0.12256797876738487,1.18491794542114,87.91345649012591,7.110419988632202
12,DEMetro,1.926041703533821,1.3612723537046068,47.62462415625365,7.018014192581177
13,DEMetro,2.1385036033245313,1.2180329168880313,66.3379336247392,6.6928393840789795
14,DEMetro,3.841520009762322,1.3461188574211378,47.62154834964163,6.844498634338379
15,DEMetro,0.34566112362709944,1.611854717700686,33.966666846303035,7.872472047805786
16,DEMetro,1.0121889713908132,1.5868326056080706,33.782639565507644,6.7891364097595215
17,DEMetro,0.05875305696443669,1.676328183640774,31.769579165280096,7.068201303482056
18,DEMetro,0.07826943108588422,1.686096990017012,31.609456399776953,6.805982351303101
19,DEMetro,0.05632832829423311,1.6893795597812997,31.58717771624886,7.467235088348389
20,DEMetro,0.649136600020497,1.6579992129989751,32.342102054330994,6.932555198669434
