run_id,dimension_corr,sampler,wasserstein_distance,mmd_rff,r_hat,ess,runtime
54,2,Metro,0.0551453844123421,0.027289490678221454,1.0030384126514216,824.4883275627004,1.140981912612915
54,5,Metro,0.03211589227298226,0.025879356725334594,1.0062572202216387,751.9019950355022,1.339949131011963
54,10,Metro,0.03366787117475298,0.025628988268854878,1.0066766683889297,726.9828567342252,1.5733544826507568
54,15,Metro,0.038726493050040334,0.02288293253104621,1.0102130726450669,671.9310062451239,1.9072835445404053
54,20,Metro,0.03990861072128978,0.023528994786119552,1.0090610166302816,629.2002409808239,2.607811689376831
