mm,global_median_mean_rmse,global_median_var_rmse,global_median_wasserstein_distance,global_median_runtime,global_median_ess,global_median_ess_per_sec,global_median_r_hat,global_median_mode_transitions,global_median_mmd_rff,global_q25_mean_rmse,global_q25_var_rmse,global_q25_wasserstein_distance,global_q25_runtime,global_q25_ess,global_q25_ess_per_sec,global_q25_r_hat,global_q25_mode_transitions,global_q25_mmd_rff,global_q75_mean_rmse,global_q75_var_rmse,global_q75_wasserstein_distance,global_q75_runtime,global_q75_ess,global_q75_ess_per_sec,global_q75_r_hat,global_q75_mode_transitions,global_q75_mmd_rff,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mean_rmse_mcmc_mean,mean_rmse_iid_mean,mean_rmse_iid_std,var_rmse_mcmc_mean,var_rmse_iid_mean,var_rmse_iid_std,mmd_rff_mcmc_mean,mmd_rff_iid_mean,mmd_rff_iid_std,ws_glass_delta,ws_t_stat,ws_p_value,var_rmse_glass_delta,var_rmse_t_stat,var_rmse_p_value,mean_rmse_glass_delta,mean_rmse_t_stat,mean_rmse_p_value,mmd_rff_glass_delta,mmd_rff_t_stat,mmd_rff_p_value
0,0.06033703411278935,4.749595845325035,0.47285576851593036,3.496041774749756,,,,,0.12124366339796881,0.040317451889267664,3.229772944443835,0.3137963286420834,3.149453639984131,,,,,0.07151821414083535,0.0839907755593023,6.13571029351374,0.6620849639927009,3.6686609983444214,,,,,0.157822827381122,0.48221892698844054,0.11477944299400167,0.049014300341902475,0.06129045808528085,0.0531527425385889,0.039722838399709894,5.522036676425425,16.297035473955273,45.26458179110904,0.11015009280419048,0.01531377090189192,0.00630725173829738,7.496577150573212,6.4500993658895185,9.492877121738318e-06,-0.23804481055972762,-0.9187516771727474,0.3735739492795278,0.20486238835217235,0.6420375183743582,0.5265676954912508,15.036076858397173,6.546372924861684,1.1474513023223306e-05
4,0.07876121536685213,8.549044493847722,0.5148863625796198,4.440109729766846,,,,,0.12109336227282821,0.04145013032187865,3.381677367476434,0.2507915640656664,4.023738861083984,,,,,0.05574266148304689,0.12721458254397577,16.020806559635272,0.9844301125866184,4.585619330406189,,,,,0.18306592242716607,0.6688598620345154,0.10710731740774665,0.02175204312324972,0.09183147628053565,0.05449293455496495,0.033117124973639944,11.123015633919161,2.1327938054326205,1.7606185390752846,0.13418209657024682,0.015826410385605026,0.004343503452478412,25.82527725987902,4.277490060109522,0.0007601975519854824,5.106286017644913,3.685092819374935,0.002204124269069257,1.1274693004085001,1.96928295790603,0.06244410023879717,27.248898839278645,5.126646592487386,0.00015169193844356222
6,0.1295432835307362,7.592751783390628,0.45264024900532346,4.3595051765441895,,,,,0.08812647637038395,0.08856463845566043,3.2074803316641747,0.3087905541404853,4.208829879760742,,,,,0.07614388543806594,0.2024342633469059,9.257053052910813,0.5071910173616352,4.447418212890625,,,,,0.11064684150209668,0.4346218065072548,0.1339658408273378,0.0990782101430767,0.1641433266691291,0.08251604119227349,0.11052394650468955,6.814069957989658,52.71651306840767,179.62090412067775,0.10094743374648894,0.013662484171808358,0.004951427706291959,3.034531661863352,5.7198324979893345,9.522425848938398e-06,-0.2555517874443979,-0.9895540187064794,0.3391744994116197,0.7385484146948385,1.9254882834507285,0.06447009109700039,17.628238712596858,6.692341408943433,9.279777256335795e-06
8,0.38903394607422004,6.914321922529435,0.9750760826895327,4.2100608348846436,,,,,0.2345656181569672,0.18177640998980463,5.226450252365208,0.5385692257638239,4.030203223228455,,,,,0.1538716714125568,0.7136675829133202,22.730368537023374,1.5348805964223806,4.972285509109497,,,,,0.27306728683435433,1.082760139410251,0.14367627670395164,0.1304969637640288,0.47984443439420377,0.09140345299832134,0.1650044692986946,54.323434403419945,105.39374766239052,394.32455205165826,0.21940166647459397,0.013055755061895649,0.003292644448557375,7.196212353295807,5.656749639018103,4.33503065102865e-05,-0.1295133995417058,-0.47188293115379437,0.6428151389477238,2.354124000682177,3.7205665299087864,0.0014107877000733295,62.66874988676832,10.203504665922777,7.041840250709355e-08
10,0.11493644548972534,4.591441506074308,0.4050459700993441,4.450576305389404,,,,,0.07410789612187241,0.07962853972955866,3.498502972375582,0.31820792054059527,3.9639270305633545,,,,,0.061915087500402505,0.20778929631503545,6.113675296460764,0.5130351600651822,4.841665506362915,,,,,0.10869596883230985,0.4255813075879645,0.12288066341885594,0.0425999121697135,0.19467832796584658,0.06948284382812471,0.06743458637960537,4.76380839332151,11.724205583648285,26.318596828838526,0.09174921694816694,0.013729797071386798,0.004194822920399539,7.1056635742154,7.025746325200728,2.9216809432544478e-06,-0.26446688003898217,-1.0205335834072486,0.32454177238042037,1.8565470756054856,2.3222245670886257,0.032722957491555085,18.598978158856138,5.3828649174959375,9.289667271498913e-05
12,0.13693584216628532,2.1769990247413413,0.3014017391259788,4.554062604904175,,,,,0.05521768424006036,0.05705121711262399,1.242878763001607,0.2517189002119459,4.224951982498169,,,,,0.04844306117866816,0.24134517217786375,3.137518665729637,0.37122425718791174,4.96772027015686,,,,,0.08460106374288423,0.3515533848834603,0.10724687493644512,0.024259354538786963,0.20477478702947274,0.052735810148201924,0.035201721233865765,3.704267297402277,4.249210385240925,5.607855255776958,0.08406549756772515,0.012437673376198784,0.002812006321009969,10.07061047549335,5.471008795100513,7.16308401860736e-05,-0.09717495601857282,-0.27376495650588756,0.7862814763915758,4.31907791869569,2.6588863646603533,0.018086764545231046,25.472141956565828,4.053433274579438,0.0011776381164146756
