run_id,mu,sampler,wasserstein_distance,mmd_rff,swd_zscore,r_hat,ess,runtime
13,"(10, 10, 10, 20, 20, 30, 30, 30, 40, 40)",HMC,0.0235244053102822,0.019961703152956953,0.011360016931264035,1.0025856917536184,6999.525853853936,3.2179744243621826
