correlation,global_median_wasserstein_distance,global_median_mmd_rff,global_median_r_hat,global_median_ess,global_median_runtime,global_q25_wasserstein_distance,global_q25_mmd_rff,global_q25_r_hat,global_q25_ess,global_q25_runtime,global_q75_wasserstein_distance,global_q75_mmd_rff,global_q75_r_hat,global_q75_ess,global_q75_runtime,ws_mcmc_mean,ws_iid_mean,ws_iid_std,mmd_mcmc_mean,mmd_iid_mean,mmd_iid_std,ws_dist_glass_delta,mmd_rff_glass_delta
0.0,0.07913101415308842,0.0201446426810939,,,4.321465969085693,0.060450190728096105,0.01957950533495828,,,3.80812931060791,0.09247157764230692,0.023749668800811002,,,4.356829643249512,0.07557084086257254,0.09126705508454976,0.03819818604411397,0.022171235196814885,0.02109210732173386,0.0072942275733699396,-0.4109151728788931,0.14794272103885925
0.3,0.09296066165674091,0.02260352968567671,,,4.424854516983032,0.0917972752381933,0.01966397609882488,,,4.349795460700989,0.10610576544452441,0.022648476498339523,,,5.467553019523621,0.1009484732362315,0.10220238072502029,0.05112538640405637,0.02067379183621736,0.026171062828015262,0.005716595217404481,-0.024526122480109,-0.9616337667325414
0.5,0.08691754375810319,0.023139702202783233,,,4.8590075969696045,0.07145159902808301,0.01962359087740863,,,4.47881555557251,0.08728743774458318,0.02390896717696365,,,4.970412015914917,0.0768535099290764,0.05230224087981794,0.0068454748172204335,0.021308471301987108,0.018445998617489193,0.0031998946241537855,3.586496145964549,0.8945521714656143
0.9,0.05037185990318035,0.017360673658126775,,,5.784682035446167,0.04986759073919105,0.015704216353623256,,,5.512073516845703,0.08217829106772973,0.01875399382273118,,,6.43647825717926,0.07123996790355373,0.09026224850763409,0.033998764208409235,0.01718524889819403,0.019327787552416764,0.0042650802093669804,-0.5594991773076092,-0.5023442817129876
0.99,0.10646392424649814,0.020493948147279006,,,9.779289484024048,0.09397113128719628,0.019985592781148677,,,9.600690484046936,0.12360212501800963,0.02162440666428095,,,9.807208180427551,0.10956086278797122,0.08476648019157874,0.08501252272970009,0.020908683581193414,0.019790661769535426,0.009919602762279729,0.29165565025316303,0.11270832496532787
